#code        score   
3aru_297     5.69    
3aru_728     5.57    
3aru_780     5.61    
3aru_745     5.58    
3aru_654     5.56    
3aru_776     5.55    
3aru_858     5.50    
3aru_48      5.67    
3aru_336     5.60    
3aru_235     5.66    
3aru_10      5.51    
3aru_202     5.59    
3aru_909     5.48    
3aru_817     5.48    
3aru_64      5.50    
3aru_268     5.40    
3aru_306     5.46    
3aru_314     5.45    
3aru_240     5.47    
3aru_952     5.44    
3aru_621     5.36    
3aru_58      5.43    
3aru_715     5.42    
3aru_356     5.43    
3aru_222     5.43    
3aru_98      5.43    
3aru_725     5.40    
3aru_362     5.41    
3aru_450     5.41    
3aru_749     5.41    
3aru_789     5.40    
3aru_716     5.33    
3aru_478     5.31    
3aru_239     5.52    
3aru_320     5.35    
3aru_167     5.36    
3aru_533     5.30    
3aru_790     5.33    
3aru_311     5.35    
3aru_544     5.48    
3aru_39      5.42    
3aru_852     5.33    
3aru_272     5.25    
3aru_698     5.27    
3aru_174     5.30    
3aru_270     5.24    
3aru_902     5.25    
3aru_60      5.31    
3aru_483     5.20    
3aru_925     5.23    
3aru_930     5.23    
3aru_777     5.23    
3aru_949     5.23    
3aru_721     5.17    
3aru_791     5.23    
3aru_99      5.31    
3aru_686     5.20    
3aru_573     5.22    
3aru_449     5.25    
3aru_169     5.19    
3aru_62      5.29    
3aru_93      5.24    
3aru_709     5.17    
3aru_532     5.19    
3aru_205     5.05    
3aru_604     5.08    
3aru_546     4.96    
3aru_40      5.13    
3aru_618     4.91    
3aru_88      5.03    
3aru_695     5.01    
3aru_512     4.92    
3aru_521     4.91    
3aru_589     4.79    
3aru_482     4.92    
3aru_595     4.85    
3aru_577     4.63    
3aru_38      4.78    
3aru_502     4.76    
3aru_587     4.64    
3aru_565     4.79    
3aru_594     4.66    
3aru_530     4.66    
3aru_566     4.69    
3aru_592     4.52    
3aru_ligand  5.41    
