#code        score   
4ddk_406     5.72    
4ddk_391     5.68    
4ddk_327     5.68    
4ddk_345     5.68    
4ddk_303     5.67    
4ddk_361     5.65    
4ddk_546     5.65    
4ddk_939     5.61    
4ddk_672     5.73    
4ddk_184     5.66    
4ddk_359     5.61    
4ddk_410     5.61    
4ddk_467     5.58    
4ddk_450     5.58    
4ddk_444     5.58    
4ddk_431     5.53    
4ddk_402     5.59    
4ddk_642     5.56    
4ddk_443     5.49    
4ddk_432     5.47    
4ddk_438     5.43    
4ddk_419     5.41    
4ddk_583     5.47    
4ddk_460     5.41    
4ddk_413     5.45    
4ddk_34      5.41    
4ddk_538     5.48    
4ddk_541     5.36    
4ddk_445     5.43    
4ddk_11      5.38    
4ddk_970     5.33    
4ddk_41      5.34    
4ddk_296     5.31    
4ddk_78      5.34    
4ddk_476     5.31    
4ddk_751     5.38    
4ddk_820     5.30    
4ddk_470     5.26    
4ddk_464     5.26    
4ddk_664     5.24    
4ddk_451     5.29    
4ddk_525     5.22    
4ddk_962     5.23    
4ddk_487     5.21    
4ddk_709     5.31    
4ddk_488     5.33    
4ddk_479     5.21    
4ddk_528     5.21    
4ddk_89      5.20    
4ddk_881     5.23    
4ddk_652     5.19    
4ddk_515     5.18    
4ddk_457     5.19    
4ddk_684     5.20    
4ddk_755     5.25    
4ddk_882     5.27    
4ddk_632     5.21    
4ddk_650     5.16    
4ddk_568     5.13    
4ddk_628     5.14    
4ddk_496     5.15    
4ddk_872     5.23    
4ddk_726     5.17    
4ddk_689     5.24    
4ddk_596     5.12    
4ddk_170     5.14    
4ddk_485     5.13    
4ddk_542     5.13    
4ddk_878     5.14    
4ddk_543     5.09    
4ddk_621     5.09    
4ddk_644     5.24    
4ddk_113     5.10    
4ddk_466     5.09    
4ddk_776     5.05    
4ddk_651     5.15    
4ddk_53      5.16    
4ddk_606     5.04    
4ddk_580     5.04    
4ddk_951     5.06    
4ddk_959     5.06    
4ddk_696     4.99    
4ddk_535     5.00    
4ddk_925     4.99    
4ddk_773     5.00    
4ddk_59      5.01    
4ddk_953     5.04    
4ddk_813     5.00    
4ddk_815     5.00    
4ddk_680     5.01    
4ddk_782     4.98    
4ddk_836     4.99    
4ddk_812     5.02    
4ddk_811     5.02    
4ddk_660     4.96    
4ddk_767     4.94    
4ddk_771     4.94    
4ddk_550     4.90    
4ddk_536     4.89    
4ddk_ligand  5.69    
