#code        score   
3ary_252     6.12    
3ary_286     6.06    
3ary_884     6.06    
3ary_292     6.09    
3ary_290     6.04    
3ary_298     6.01    
3ary_187     6.04    
3ary_302     6.06    
3ary_237     6.10    
3ary_208     5.98    
3ary_195     6.01    
3ary_230     6.00    
3ary_255     6.03    
3ary_304     6.02    
3ary_731     5.90    
3ary_317     5.99    
3ary_154     6.04    
3ary_162     5.98    
3ary_222     5.88    
3ary_276     5.91    
3ary_244     5.93    
3ary_147     5.93    
3ary_801     5.88    
3ary_547     5.88    
3ary_418     5.75    
3ary_503     5.83    
3ary_383     5.86    
3ary_736     5.77    
3ary_773     5.73    
3ary_515     5.68    
3ary_466     5.65    
3ary_750     5.68    
3ary_797     5.81    
3ary_206     5.72    
3ary_240     5.80    
3ary_740     5.79    
3ary_71      5.71    
3ary_561     5.62    
3ary_558     5.74    
3ary_943     5.71    
3ary_311     5.74    
3ary_100     5.64    
3ary_953     5.74    
3ary_540     5.65    
3ary_663     5.68    
3ary_805     5.64    
3ary_499     5.60    
3ary_627     5.55    
3ary_513     5.50    
3ary_866     5.66    
3ary_648     5.60    
3ary_979     5.58    
3ary_744     5.68    
3ary_702     5.64    
3ary_650     5.46    
3ary_487     5.65    
3ary_799     5.50    
3ary_729     5.51    
3ary_754     5.52    
3ary_837     5.62    
3ary_687     5.47    
3ary_828     5.59    
3ary_580     5.59    
3ary_861     5.47    
3ary_981     5.51    
3ary_548     5.50    
3ary_826     5.49    
3ary_832     5.46    
3ary_774     5.60    
3ary_730     5.54    
3ary_850     5.48    
3ary_723     5.33    
3ary_556     5.46    
3ary_858     5.52    
3ary_864     5.49    
3ary_844     5.43    
3ary_739     5.52    
3ary_763     5.38    
3ary_727     5.53    
3ary_976     5.53    
3ary_751     5.46    
3ary_778     5.44    
3ary_772     5.50    
3ary_765     5.42    
3ary_762     5.43    
3ary_880     5.37    
3ary_735     5.42    
3ary_770     5.37    
3ary_968     5.28    
3ary_775     5.15    
3ary_ligand  5.61    
