#code        score   
3ary_252     6.01    
3ary_286     6.00    
3ary_884     5.97    
3ary_292     5.96    
3ary_290     5.95    
3ary_298     5.94    
3ary_187     5.94    
3ary_302     5.94    
3ary_237     5.94    
3ary_208     5.91    
3ary_195     5.91    
3ary_230     5.90    
3ary_255     5.90    
3ary_304     5.90    
3ary_731     5.88    
3ary_317     5.88    
3ary_154     5.86    
3ary_162     5.85    
3ary_222     5.83    
3ary_276     5.83    
3ary_244     5.83    
3ary_147     5.82    
3ary_801     5.80    
3ary_547     5.78    
3ary_418     5.78    
3ary_503     5.76    
3ary_383     5.76    
3ary_736     5.75    
3ary_773     5.75    
3ary_515     5.74    
3ary_466     5.74    
3ary_750     5.73    
3ary_797     5.73    
3ary_206     5.73    
3ary_240     5.71    
3ary_740     5.68    
3ary_71      5.67    
3ary_561     5.66    
3ary_558     5.65    
3ary_943     5.65    
3ary_311     5.65    
3ary_100     5.65    
3ary_953     5.64    
3ary_540     5.62    
3ary_663     5.60    
3ary_805     5.60    
3ary_499     5.59    
3ary_627     5.59    
3ary_513     5.57    
3ary_866     5.57    
3ary_648     5.57    
3ary_979     5.55    
3ary_744     5.54    
3ary_702     5.53    
3ary_650     5.53    
3ary_487     5.53    
3ary_799     5.53    
3ary_729     5.53    
3ary_754     5.52    
3ary_837     5.52    
3ary_687     5.52    
3ary_828     5.52    
3ary_580     5.49    
3ary_861     5.49    
3ary_981     5.48    
3ary_548     5.47    
3ary_826     5.47    
3ary_832     5.47    
3ary_774     5.45    
3ary_730     5.45    
3ary_850     5.44    
3ary_723     5.43    
3ary_556     5.42    
3ary_858     5.41    
3ary_864     5.40    
3ary_844     5.39    
3ary_739     5.39    
3ary_763     5.39    
3ary_727     5.39    
3ary_976     5.38    
3ary_751     5.35    
3ary_778     5.35    
3ary_772     5.35    
3ary_765     5.34    
3ary_762     5.32    
3ary_880     5.31    
3ary_735     5.25    
3ary_770     5.22    
3ary_968     5.11    
3ary_775     4.92    
3ary_ligand  5.58    
