#code        score   
1ydr_46      6.50    
1ydr_4       6.47    
1ydr_26      6.47    
1ydr_214     6.46    
1ydr_80      6.43    
1ydr_95      6.43    
1ydr_63      6.41    
1ydr_268     6.41    
1ydr_369     6.40    
1ydr_164     6.39    
1ydr_902     6.39    
1ydr_18      6.39    
1ydr_701     6.36    
1ydr_801     6.35    
1ydr_452     6.34    
1ydr_754     6.33    
1ydr_804     6.30    
1ydr_100     6.28    
1ydr_13      6.26    
1ydr_315     6.23    
1ydr_132     6.23    
1ydr_741     6.23    
1ydr_348     6.22    
1ydr_824     6.22    
1ydr_332     6.21    
1ydr_693     6.21    
1ydr_204     6.20    
1ydr_240     6.20    
1ydr_418     6.19    
1ydr_984     6.19    
1ydr_423     6.18    
1ydr_291     6.17    
1ydr_466     6.14    
1ydr_69      6.14    
1ydr_586     6.13    
1ydr_78      6.11    
1ydr_490     6.08    
1ydr_464     6.08    
1ydr_595     6.08    
1ydr_136     6.02    
1ydr_739     5.99    
1ydr_723     5.98    
1ydr_537     5.96    
1ydr_775     5.96    
1ydr_726     5.94    
1ydr_651     5.92    
1ydr_430     5.88    
1ydr_759     5.88    
1ydr_894     5.87    
1ydr_934     5.86    
1ydr_541     5.85    
1ydr_615     5.85    
1ydr_848     5.84    
1ydr_368     5.83    
1ydr_784     5.83    
1ydr_771     5.82    
1ydr_487     5.80    
1ydr_485     5.79    
1ydr_470     5.76    
1ydr_570     5.75    
1ydr_566     5.73    
1ydr_648     5.72    
1ydr_697     5.72    
1ydr_495     5.72    
1ydr_614     5.72    
1ydr_791     5.72    
1ydr_557     5.71    
1ydr_646     5.71    
1ydr_582     5.71    
1ydr_649     5.71    
1ydr_626     5.71    
1ydr_641     5.70    
1ydr_524     5.70    
1ydr_786     5.69    
1ydr_856     5.69    
1ydr_518     5.68    
1ydr_593     5.68    
1ydr_789     5.67    
1ydr_616     5.67    
1ydr_546     5.67    
1ydr_482     5.66    
1ydr_517     5.66    
1ydr_554     5.64    
1ydr_11      5.64    
1ydr_785     5.64    
1ydr_715     5.63    
1ydr_858     5.63    
1ydr_587     5.62    
1ydr_761     5.62    
1ydr_599     5.61    
1ydr_746     5.61    
1ydr_689     5.60    
1ydr_558     5.60    
1ydr_779     5.58    
1ydr_636     5.53    
1ydr_629     5.53    
1ydr_613     5.52    
1ydr_659     5.51    
1ydr_609     5.51    
1ydr_622     5.30    
1ydr_ligand  6.52    
