#code        score   
4eor_72      6.97    
4eor_361     6.91    
4eor_155     6.88    
4eor_257     6.86    
4eor_769     6.85    
4eor_145     6.81    
4eor_790     6.78    
4eor_701     6.77    
4eor_267     6.77    
4eor_749     6.75    
4eor_121     6.74    
4eor_745     6.74    
4eor_850     6.73    
4eor_860     6.73    
4eor_736     6.72    
4eor_31      6.68    
4eor_718     6.68    
4eor_612     6.66    
4eor_911     6.66    
4eor_744     6.64    
4eor_712     6.60    
4eor_69      6.60    
4eor_309     6.59    
4eor_552     6.58    
4eor_558     6.56    
4eor_408     6.56    
4eor_501     6.54    
4eor_565     6.53    
4eor_659     6.53    
4eor_577     6.52    
4eor_485     6.51    
4eor_480     6.51    
4eor_604     6.50    
4eor_588     6.49    
4eor_431     6.47    
4eor_666     6.47    
4eor_539     6.46    
4eor_474     6.45    
4eor_649     6.44    
4eor_446     6.44    
4eor_427     6.43    
4eor_506     6.43    
4eor_672     6.42    
4eor_483     6.39    
4eor_494     6.39    
4eor_346     6.38    
4eor_403     6.38    
4eor_430     6.38    
4eor_674     6.36    
4eor_687     6.36    
4eor_592     6.35    
4eor_595     6.34    
4eor_414     6.33    
4eor_548     6.32    
4eor_448     6.32    
4eor_513     6.31    
4eor_511     6.31    
4eor_652     6.31    
4eor_697     6.30    
4eor_746     6.29    
4eor_465     6.29    
4eor_424     6.28    
4eor_760     6.26    
4eor_585     6.25    
4eor_479     6.24    
4eor_425     6.24    
4eor_584     6.24    
4eor_650     6.23    
4eor_557     6.22    
4eor_450     6.22    
4eor_530     6.16    
4eor_455     6.13    
4eor_544     6.12    
4eor_568     6.11    
4eor_773     6.11    
4eor_763     6.09    
4eor_643     6.01    
4eor_523     5.99    
4eor_677     5.98    
4eor_620     5.97    
4eor_757     5.95    
4eor_690     5.94    
4eor_559     5.89    
4eor_541     5.87    
4eor_764     5.86    
4eor_536     5.85    
4eor_524     5.79    
4eor_682     5.78    
4eor_562     5.75    
4eor_519     5.62    
4eor_ligand  6.86    
