#code        score   
3gv9_76      5.40    
3gv9_835     5.36    
3gv9_370     5.36    
3gv9_83      5.36    
3gv9_6       5.36    
3gv9_85      5.35    
3gv9_30      5.34    
3gv9_462     5.34    
3gv9_227     5.32    
3gv9_59      5.32    
3gv9_266     5.31    
3gv9_298     5.31    
3gv9_639     5.30    
3gv9_47      5.30    
3gv9_259     5.30    
3gv9_350     5.30    
3gv9_604     5.30    
3gv9_263     5.30    
3gv9_660     5.30    
3gv9_761     5.30    
3gv9_491     5.29    
3gv9_84      5.29    
3gv9_293     5.29    
3gv9_7       5.29    
3gv9_300     5.28    
3gv9_242     5.28    
3gv9_277     5.27    
3gv9_247     5.27    
3gv9_674     5.27    
3gv9_697     5.27    
3gv9_62      5.26    
3gv9_826     5.26    
3gv9_281     5.26    
3gv9_256     5.26    
3gv9_642     5.26    
3gv9_96      5.25    
3gv9_124     5.24    
3gv9_102     5.23    
3gv9_756     5.23    
3gv9_24      5.23    
3gv9_685     5.23    
3gv9_324     5.22    
3gv9_285     5.21    
3gv9_537     5.21    
3gv9_760     5.21    
3gv9_759     5.21    
3gv9_661     5.20    
3gv9_98      5.20    
3gv9_540     5.19    
3gv9_407     5.19    
3gv9_312     5.19    
3gv9_328     5.19    
3gv9_432     5.18    
3gv9_605     5.18    
3gv9_258     5.18    
3gv9_561     5.17    
3gv9_563     5.17    
3gv9_306     5.17    
3gv9_786     5.16    
3gv9_688     5.16    
3gv9_340     5.16    
3gv9_626     5.16    
3gv9_810     5.15    
3gv9_489     5.15    
3gv9_565     5.15    
3gv9_399     5.14    
3gv9_397     5.14    
3gv9_505     5.14    
3gv9_480     5.14    
3gv9_509     5.13    
3gv9_318     5.13    
3gv9_355     5.13    
3gv9_304     5.13    
3gv9_858     5.13    
3gv9_479     5.12    
3gv9_556     5.12    
3gv9_385     5.11    
3gv9_398     5.11    
3gv9_564     5.10    
3gv9_559     5.10    
3gv9_623     5.10    
3gv9_630     5.09    
3gv9_700     5.09    
3gv9_305     5.09    
3gv9_670     5.08    
3gv9_453     5.08    
3gv9_767     5.07    
3gv9_307     5.07    
3gv9_545     5.07    
3gv9_765     5.06    
3gv9_315     5.06    
3gv9_592     5.06    
3gv9_579     5.05    
3gv9_379     5.05    
3gv9_335     5.04    
3gv9_467     5.04    
3gv9_875     5.04    
3gv9_990     5.03    
3gv9_658     4.98    
3gv9_ligand  5.33    
