#code        score   
5dwr_215     7.61    
5dwr_286     7.61    
5dwr_382     7.53    
5dwr_289     7.54    
5dwr_297     7.51    
5dwr_144     7.49    
5dwr_157     7.45    
5dwr_148     7.48    
5dwr_200     7.40    
5dwr_96      7.36    
5dwr_166     7.34    
5dwr_745     7.41    
5dwr_702     7.50    
5dwr_193     7.34    
5dwr_162     7.25    
5dwr_76      7.36    
5dwr_404     7.15    
5dwr_401     7.24    
5dwr_504     7.21    
5dwr_560     7.20    
5dwr_710     7.26    
5dwr_431     7.22    
5dwr_699     7.07    
5dwr_612     7.04    
5dwr_675     6.96    
5dwr_461     7.02    
5dwr_467     7.08    
5dwr_614     6.99    
5dwr_411     7.11    
5dwr_691     7.10    
5dwr_542     7.07    
5dwr_527     7.07    
5dwr_480     6.91    
5dwr_584     7.06    
5dwr_441     6.99    
5dwr_412     6.93    
5dwr_490     6.90    
5dwr_497     6.94    
5dwr_419     6.80    
5dwr_680     6.95    
5dwr_451     6.75    
5dwr_711     6.98    
5dwr_636     7.01    
5dwr_610     6.97    
5dwr_489     6.88    
5dwr_425     6.69    
5dwr_640     6.70    
5dwr_312     6.75    
5dwr_498     6.83    
5dwr_642     6.68    
5dwr_559     6.86    
5dwr_484     6.78    
5dwr_466     6.86    
5dwr_568     6.79    
5dwr_637     6.65    
5dwr_695     6.58    
5dwr_654     6.74    
5dwr_442     6.70    
5dwr_574     6.84    
5dwr_628     6.61    
5dwr_475     6.41    
5dwr_598     6.72    
5dwr_693     6.56    
5dwr_666     6.51    
5dwr_521     6.62    
5dwr_875     6.62    
5dwr_669     6.61    
5dwr_697     6.58    
5dwr_686     6.61    
5dwr_626     6.59    
5dwr_663     6.49    
5dwr_671     6.60    
5dwr_534     6.57    
5dwr_677     6.65    
5dwr_508     6.62    
5dwr_604     6.46    
5dwr_635     6.33    
5dwr_633     6.21    
5dwr_720     6.40    
5dwr_518     6.41    
5dwr_676     6.18    
5dwr_638     6.23    
5dwr_649     6.33    
5dwr_588     6.28    
5dwr_ligand  7.58    
