#code        score   
3e5a_688     430     
3e5a_69      648     
3e5a_693     381     
3e5a_696     523     
3e5a_698     653     
3e5a_720     624     
3e5a_726     505     
3e5a_744     504     
3e5a_745     686     
3e5a_749     551     
3e5a_759     496     
3e5a_761     408     
3e5a_762     367     
3e5a_765     331     
3e5a_766     453     
3e5a_787     624     
3e5a_799     593     
3e5a_855     593     
3e5a_857     504     
3e5a_86      525     
3e5a_868     416     
3e5a_90      416     
3e5a_902     555     
3e5a_91      499     
3e5a_910     555     
3e5a_94      454     
3e5a_102     631     
3e5a_106     705     
3e5a_116     636     
3e5a_129     677     
3e5a_140     627     
3e5a_143     425     
3e5a_156     547     
3e5a_157     642     
3e5a_175     594     
3e5a_209     586     
3e5a_211     698     
3e5a_217     618     
3e5a_226     702     
3e5a_229     655     
3e5a_231     614     
3e5a_247     667     
3e5a_285     607     
3e5a_286     727     
3e5a_297     611     
3e5a_305     695     
3e5a_313     657     
3e5a_315     425     
3e5a_332     541     
3e5a_333     554     
3e5a_345     708     
3e5a_362     731     
3e5a_372     621     
3e5a_398     654     
3e5a_413     539     
3e5a_414     593     
3e5a_420     567     
3e5a_421     622     
3e5a_431     671     
3e5a_434     480     
3e5a_436     783     
3e5a_442     692     
3e5a_456     592     
3e5a_458     619     
3e5a_467     682     
3e5a_468     709     
3e5a_487     727     
3e5a_488     625     
3e5a_49      656     
3e5a_490     672     
3e5a_491     614     
3e5a_535     712     
3e5a_541     642     
3e5a_555     335     
3e5a_566     533     
3e5a_576     516     
3e5a_577     370     
3e5a_578     351     
3e5a_581     620     
3e5a_602     617     
3e5a_606     685     
3e5a_629     547     
3e5a_652     467     
3e5a_659     402     
3e5a_668     451     
3e5a_671     518     
3e5a_676     629     
3e5a_683     590     
3e5a_688     430     
3e5a_69      648     
3e5a_693     381     
3e5a_696     523     
3e5a_698     653     
3e5a_720     624     
3e5a_726     505     
3e5a_744     504     
3e5a_745     686     
3e5a_749     551     
3e5a_759     496     
3e5a_761     408     
3e5a_762     367     
3e5a_765     331     
3e5a_766     453     
3e5a_787     624     
3e5a_799     593     
3e5a_855     593     
3e5a_857     504     
3e5a_86      525     
3e5a_868     416     
3e5a_90      416     
3e5a_902     555     
3e5a_91      499     
3e5a_910     555     
3e5a_94      454     
3e5a_102     631     
3e5a_106     705     
3e5a_116     636     
3e5a_129     677     
3e5a_140     627     
3e5a_143     425     
3e5a_156     547     
3e5a_157     642     
3e5a_175     594     
3e5a_209     586     
3e5a_211     698     
3e5a_217     618     
3e5a_226     702     
3e5a_229     655     
3e5a_231     614     
3e5a_247     667     
3e5a_285     607     
3e5a_286     727     
3e5a_297     611     
3e5a_305     695     
3e5a_313     657     
3e5a_315     425     
3e5a_332     541     
3e5a_333     554     
3e5a_345     708     
3e5a_362     731     
3e5a_372     621     
3e5a_398     654     
3e5a_413     539     
3e5a_414     593     
3e5a_420     567     
3e5a_421     622     
3e5a_431     671     
3e5a_434     480     
3e5a_436     783     
3e5a_442     692     
3e5a_456     592     
3e5a_458     619     
3e5a_467     682     
3e5a_468     709     
3e5a_487     727     
3e5a_488     625     
3e5a_49      656     
3e5a_490     672     
3e5a_491     614     
3e5a_535     712     
3e5a_541     642     
3e5a_555     335     
3e5a_566     533     
3e5a_576     516     
3e5a_577     370     
3e5a_578     351     
3e5a_581     620     
3e5a_602     617     
3e5a_606     685     
3e5a_629     547     
3e5a_652     467     
3e5a_659     402     
3e5a_668     451     
3e5a_671     518     
3e5a_676     629     
3e5a_683     590     
3e5a_688     430     
3e5a_69      648     
3e5a_693     381     
3e5a_696     523     
3e5a_698     653     
3e5a_720     624     
3e5a_726     505     
3e5a_744     504     
3e5a_745     686     
3e5a_749     551     
3e5a_759     496     
3e5a_761     408     
3e5a_762     367     
3e5a_765     331     
3e5a_766     453     
3e5a_787     624     
3e5a_799     593     
3e5a_855     593     
3e5a_857     504     
3e5a_86      525     
3e5a_868     416     
3e5a_90      416     
3e5a_902     555     
3e5a_91      499     
3e5a_910     555     
3e5a_94      454     
3e5a_102     631     
3e5a_106     705     
3e5a_116     636     
3e5a_129     677     
3e5a_140     627     
3e5a_143     425     
3e5a_156     547     
3e5a_157     642     
3e5a_175     594     
3e5a_209     586     
3e5a_211     698     
3e5a_217     618     
3e5a_226     702     
3e5a_229     655     
3e5a_231     614     
3e5a_247     667     
3e5a_285     607     
3e5a_286     727     
3e5a_297     611     
3e5a_305     695     
3e5a_313     657     
3e5a_315     425     
3e5a_332     541     
3e5a_333     554     
3e5a_345     708     
3e5a_362     731     
3e5a_372     621     
3e5a_398     654     
3e5a_413     539     
3e5a_414     593     
3e5a_420     567     
3e5a_421     622     
3e5a_431     671     
3e5a_434     480     
3e5a_436     783     
3e5a_442     692     
3e5a_456     592     
3e5a_458     619     
3e5a_467     682     
3e5a_468     709     
3e5a_487     727     
3e5a_488     625     
3e5a_49      656     
3e5a_490     672     
3e5a_491     614     
3e5a_535     712     
3e5a_541     642     
3e5a_555     335     
3e5a_566     533     
3e5a_576     516     
3e5a_577     370     
3e5a_578     351     
3e5a_581     620     
3e5a_602     617     
3e5a_606     685     
3e5a_629     547     
3e5a_652     467     
3e5a_659     402     
3e5a_668     451     
3e5a_671     518     
3e5a_676     629     
3e5a_683     590     
3e5a_688     430     
3e5a_69      648     
3e5a_693     381     
3e5a_696     523     
3e5a_698     653     
3e5a_720     624     
3e5a_726     505     
3e5a_744     504     
3e5a_745     686     
3e5a_749     551     
3e5a_759     496     
3e5a_761     408     
3e5a_762     367     
3e5a_765     331     
3e5a_766     453     
3e5a_787     624     
3e5a_799     593     
3e5a_855     593     
3e5a_857     504     
3e5a_86      525     
3e5a_868     416     
3e5a_90      416     
3e5a_902     555     
3e5a_91      499     
3e5a_910     555     
3e5a_94      454     
3e5a_102     631     
3e5a_106     705     
3e5a_116     636     
3e5a_129     677     
3e5a_140     627     
3e5a_143     425     
3e5a_156     547     
3e5a_157     642     
3e5a_175     594     
3e5a_209     586     
3e5a_211     698     
3e5a_217     618     
3e5a_226     702     
3e5a_229     655     
3e5a_231     614     
3e5a_247     667     
3e5a_285     607     
3e5a_286     727     
3e5a_297     611     
3e5a_305     695     
3e5a_313     657     
3e5a_315     425     
3e5a_332     541     
3e5a_333     554     
3e5a_345     708     
3e5a_362     731     
3e5a_372     621     
3e5a_398     654     
3e5a_413     539     
3e5a_414     593     
3e5a_420     567     
3e5a_421     622     
3e5a_431     671     
3e5a_434     480     
3e5a_436     783     
3e5a_442     692     
3e5a_456     592     
3e5a_458     619     
3e5a_467     682     
3e5a_468     709     
3e5a_487     727     
3e5a_488     625     
3e5a_49      656     
3e5a_490     672     
3e5a_491     614     
3e5a_535     712     
3e5a_541     642     
3e5a_555     335     
3e5a_566     533     
3e5a_576     516     
3e5a_577     370     
3e5a_578     351     
3e5a_581     620     
3e5a_602     617     
3e5a_606     685     
3e5a_629     547     
3e5a_652     467     
3e5a_659     402     
3e5a_668     451     
3e5a_671     518     
3e5a_676     629     
3e5a_683     590     
3e5a_688     430     
3e5a_69      648     
3e5a_693     381     
3e5a_696     523     
3e5a_698     653     
3e5a_720     624     
3e5a_726     505     
3e5a_744     504     
3e5a_745     686     
3e5a_749     551     
3e5a_759     496     
3e5a_761     408     
3e5a_762     367     
3e5a_765     331     
3e5a_766     453     
3e5a_787     624     
3e5a_799     593     
3e5a_855     593     
3e5a_857     504     
3e5a_86      525     
3e5a_868     416     
3e5a_90      416     
3e5a_902     555     
3e5a_91      499     
3e5a_910     555     
3e5a_94      454     
3e5a_102     631     
3e5a_106     705     
3e5a_116     636     
3e5a_129     677     
3e5a_140     627     
3e5a_143     425     
3e5a_156     547     
3e5a_157     642     
3e5a_175     594     
3e5a_209     586     
3e5a_211     698     
3e5a_217     618     
3e5a_226     702     
3e5a_229     655     
3e5a_231     614     
3e5a_247     667     
3e5a_285     607     
3e5a_286     727     
3e5a_297     611     
3e5a_305     695     
3e5a_313     657     
3e5a_315     425     
3e5a_332     541     
3e5a_333     554     
3e5a_345     708     
3e5a_362     731     
3e5a_372     621     
3e5a_398     654     
3e5a_413     539     
3e5a_414     593     
3e5a_420     567     
3e5a_421     622     
3e5a_431     671     
3e5a_434     480     
3e5a_436     783     
3e5a_442     692     
3e5a_456     592     
3e5a_458     619     
3e5a_467     682     
3e5a_468     709     
3e5a_487     727     
3e5a_488     625     
3e5a_49      656     
3e5a_490     672     
3e5a_491     614     
3e5a_535     712     
3e5a_541     642     
3e5a_555     335     
3e5a_566     533     
3e5a_576     516     
3e5a_577     370     
3e5a_578     351     
3e5a_581     620     
3e5a_602     617     
3e5a_606     685     
3e5a_629     547     
3e5a_652     467     
3e5a_659     402     
3e5a_668     451     
3e5a_671     518     
3e5a_676     629     
3e5a_683     590     
3e5a_688     430     
3e5a_69      648     
3e5a_693     381     
3e5a_696     523     
3e5a_698     653     
3e5a_720     624     
3e5a_726     505     
3e5a_744     504     
3e5a_745     686     
3e5a_749     551     
3e5a_759     496     
3e5a_761     408     
3e5a_762     367     
3e5a_765     331     
3e5a_766     453     
3e5a_787     624     
3e5a_799     593     
3e5a_855     593     
3e5a_857     504     
3e5a_86      525     
3e5a_868     416     
3e5a_90      416     
3e5a_902     555     
3e5a_91      499     
3e5a_910     555     
3e5a_94      454     
3e5a_102     631     
3e5a_106     705     
3e5a_116     636     
3e5a_129     677     
3e5a_140     627     
3e5a_143     425     
3e5a_156     547     
3e5a_157     642     
3e5a_175     594     
3e5a_209     586     
3e5a_211     698     
3e5a_217     618     
3e5a_226     702     
3e5a_229     655     
3e5a_231     614     
3e5a_247     667     
3e5a_285     607     
3e5a_286     727     
3e5a_297     611     
3e5a_305     695     
3e5a_313     657     
3e5a_315     425     
3e5a_332     541     
3e5a_333     554     
3e5a_345     708     
3e5a_362     731     
3e5a_372     621     
3e5a_398     654     
3e5a_413     539     
3e5a_414     593     
3e5a_420     567     
3e5a_421     622     
3e5a_431     671     
3e5a_434     480     
3e5a_436     783     
3e5a_442     692     
3e5a_456     592     
3e5a_458     619     
3e5a_467     682     
3e5a_468     709     
3e5a_487     727     
3e5a_488     625     
3e5a_49      656     
3e5a_490     672     
3e5a_491     614     
3e5a_535     712     
3e5a_541     642     
3e5a_555     335     
3e5a_566     533     
3e5a_576     516     
3e5a_577     370     
3e5a_578     351     
3e5a_581     620     
3e5a_602     617     
3e5a_606     685     
3e5a_629     547     
3e5a_652     467     
3e5a_659     402     
3e5a_668     451     
3e5a_671     518     
3e5a_676     629     
3e5a_683     590     
3e5a_688     430     
3e5a_69      648     
3e5a_693     381     
3e5a_696     523     
3e5a_698     653     
3e5a_720     624     
3e5a_726     505     
3e5a_744     504     
3e5a_745     686     
3e5a_749     551     
3e5a_759     496     
3e5a_761     408     
3e5a_762     367     
3e5a_765     331     
3e5a_766     453     
3e5a_787     624     
3e5a_799     593     
3e5a_855     593     
3e5a_857     504     
3e5a_86      525     
3e5a_868     416     
3e5a_90      416     
3e5a_902     555     
3e5a_91      499     
3e5a_910     555     
3e5a_94      454     
3e5a_ligand  676     
