#code        score   
4e5w_109     10000.000
4e5w_121     -9.658  
4e5w_13      -0.076  
4e5w_141     10000.000
4e5w_151     10000.000
4e5w_17      -1.430  
4e5w_174     -8.489  
4e5w_202     -8.844  
4e5w_24      10000.000
4e5w_247     -9.722  
4e5w_286     -8.323  
4e5w_3       10000.000
4e5w_310     10000.000
4e5w_320     -5.360  
4e5w_336     10000.000
4e5w_344     10000.000
4e5w_360     10000.000
4e5w_367     10000.000
4e5w_384     10000.000
4e5w_4       10000.000
4e5w_406     10000.000
4e5w_416     10000.000
4e5w_436     10000.000
4e5w_441     10000.000
4e5w_442     10000.000
4e5w_444     10000.000
4e5w_445     10000.000
4e5w_447     10000.000
4e5w_448     10000.000
4e5w_451     10000.000
4e5w_452     10000.000
4e5w_453     10000.000
4e5w_457     10000.000
4e5w_464     10000.000
4e5w_469     10000.000
4e5w_47      10000.000
4e5w_476     10000.000
4e5w_479     10000.000
4e5w_483     10000.000
4e5w_484     10000.000
4e5w_486     10000.000
4e5w_489     10000.000
4e5w_508     10000.000
4e5w_518     10000.000
4e5w_52      -2.635  
4e5w_526     10000.000
4e5w_528     10000.000
4e5w_531     10000.000
4e5w_536     10000.000
4e5w_542     10000.000
4e5w_543     10000.000
4e5w_549     10000.000
4e5w_552     10000.000
4e5w_553     10000.000
4e5w_560     10000.000
4e5w_563     10000.000
4e5w_575     10000.000
4e5w_577     10000.000
4e5w_579     10000.000
4e5w_58      10000.000
4e5w_583     10000.000
4e5w_585     10000.000
4e5w_586     10000.000
4e5w_590     10000.000
4e5w_592     10000.000
4e5w_593     10000.000
4e5w_597     10000.000
4e5w_599     10000.000
4e5w_606     10000.000
4e5w_617     10000.000
4e5w_631     10000.000
4e5w_639     10000.000
4e5w_641     10000.000
4e5w_647     10000.000
4e5w_652     10000.000
4e5w_658     10000.000
4e5w_659     10000.000
4e5w_663     10000.000
4e5w_664     10000.000
4e5w_668     10000.000
4e5w_673     10000.000
4e5w_675     10000.000
4e5w_676     10000.000
4e5w_679     10000.000
4e5w_682     10000.000
4e5w_684     10000.000
4e5w_694     10000.000
4e5w_698     10000.000
4e5w_699     10000.000
4e5w_7       10000.000
4e5w_76      1.913   
4e5w_779     10000.000
4e5w_789     10000.000
4e5w_803     10000.000
4e5w_808     10000.000
4e5w_821     10000.000
4e5w_883     -9.902  
4e5w_905     -4.112  
4e5w_91      -1.485  
4e5w_96      -6.215  
4e5w_ligand  -8.984  
