#code        score   
3e5a_315     20.2    
3e5a_332     41.77   
3e5a_333     35.91   
3e5a_345     70.73   
3e5a_362     61.13   
3e5a_372     58.98   
3e5a_398     53.54   
3e5a_413     -6.68   
3e5a_414     -16.14  
3e5a_420     18.51   
3e5a_421     -2.32   
3e5a_431     -27.68  
3e5a_434     4.44    
3e5a_436     -13.4   
3e5a_442     -12.36  
3e5a_456     24.34   
3e5a_458     -18.97  
3e5a_467     -16.08  
3e5a_468     10.37   
3e5a_487     -47.45  
3e5a_488     -6.02   
3e5a_49      68.21   
3e5a_490     4.75    
3e5a_491     21.52   
3e5a_535     -6.91   
3e5a_541     -27.17  
3e5a_555     15.49   
3e5a_566     9.9     
3e5a_576     -15.82  
3e5a_577     7.22    
3e5a_578     0.01    
3e5a_581     -26.93  
3e5a_602     -7.44   
3e5a_606     2.76    
3e5a_629     13.22   
3e5a_652     0.18    
3e5a_659     6.25    
3e5a_668     1.98    
3e5a_671     -14.56  
3e5a_676     24.24   
3e5a_683     -2.13   
3e5a_688     3.05    
3e5a_69      61.72   
3e5a_693     12.39   
3e5a_696     -43.03  
3e5a_698     -22.56  
3e5a_720     29.81   
3e5a_726     41.48   
3e5a_744     8.38    
3e5a_745     15.24   
3e5a_749     40.93   
3e5a_759     24.55   
3e5a_761     24.72   
3e5a_762     21.36   
3e5a_765     9.79    
3e5a_766     23.27   
3e5a_787     35.83   
3e5a_799     6.67    
3e5a_855     24.14   
3e5a_857     14.84   
3e5a_86      43.17   
3e5a_868     14      
3e5a_90      25.64   
3e5a_902     41.1    
3e5a_91      38.09   
3e5a_910     29      
3e5a_94      60.59   
3e5a_102     36.32   
3e5a_106     43.3    
3e5a_116     46.88   
3e5a_129     45.57   
3e5a_140     52.4    
3e5a_143     41.29   
3e5a_156     53.56   
3e5a_157     39.35   
3e5a_175     48.18   
3e5a_209     45.78   
3e5a_211     34.95   
3e5a_217     30.91   
3e5a_226     16.83   
3e5a_229     39.89   
3e5a_231     37.86   
3e5a_247     29.96   
3e5a_285     59.45   
3e5a_286     17.94   
3e5a_297     23.57   
3e5a_305     51.47   
3e5a_313     59.79   
3e5a_315     20.2    
3e5a_332     41.77   
3e5a_333     35.91   
3e5a_345     70.73   
3e5a_362     61.13   
3e5a_372     58.98   
3e5a_398     53.54   
3e5a_413     -6.68   
3e5a_414     -16.14  
3e5a_420     18.51   
3e5a_421     -2.32   
3e5a_431     -27.68  
3e5a_434     4.44    
3e5a_436     -13.4   
3e5a_442     -12.36  
3e5a_456     24.34   
3e5a_458     -18.97  
3e5a_467     -16.08  
3e5a_468     10.37   
3e5a_487     -47.45  
3e5a_488     -6.02   
3e5a_49      68.21   
3e5a_490     4.75    
3e5a_491     21.52   
3e5a_535     -6.91   
3e5a_541     -27.17  
3e5a_555     15.49   
3e5a_566     9.9     
3e5a_576     -15.82  
3e5a_577     7.22    
3e5a_578     0.01    
3e5a_581     -26.93  
3e5a_602     -7.44   
3e5a_606     2.76    
3e5a_629     13.22   
3e5a_652     0.18    
3e5a_659     6.25    
3e5a_668     1.98    
3e5a_671     -14.56  
3e5a_676     24.24   
3e5a_683     -2.13   
3e5a_688     3.05    
3e5a_69      61.72   
3e5a_693     12.39   
3e5a_696     -43.03  
3e5a_698     -22.56  
3e5a_720     29.81   
3e5a_726     41.48   
3e5a_744     8.38    
3e5a_745     15.24   
3e5a_749     40.93   
3e5a_759     24.55   
3e5a_761     24.72   
3e5a_762     21.36   
3e5a_765     9.79    
3e5a_766     23.27   
3e5a_787     35.83   
3e5a_799     6.67    
3e5a_855     24.14   
3e5a_857     14.84   
3e5a_86      43.17   
3e5a_868     14      
3e5a_90      25.64   
3e5a_902     41.1    
3e5a_91      38.09   
3e5a_910     29      
3e5a_94      60.59   
3e5a_102     36.32   
3e5a_106     43.3    
3e5a_116     46.88   
3e5a_129     45.57   
3e5a_140     52.4    
3e5a_143     41.29   
3e5a_156     53.56   
3e5a_157     39.35   
3e5a_175     48.18   
3e5a_209     45.78   
3e5a_211     34.95   
3e5a_217     30.91   
3e5a_226     16.83   
3e5a_229     39.89   
3e5a_231     37.86   
3e5a_247     29.96   
3e5a_285     59.45   
3e5a_286     17.94   
3e5a_297     23.57   
3e5a_305     51.47   
3e5a_313     59.79   
3e5a_315     20.2    
3e5a_332     41.77   
3e5a_333     35.91   
3e5a_345     70.73   
3e5a_362     61.13   
3e5a_372     58.98   
3e5a_398     53.54   
3e5a_413     -6.68   
3e5a_414     -16.14  
3e5a_420     18.51   
3e5a_421     -2.32   
3e5a_431     -27.68  
3e5a_434     4.44    
3e5a_436     -13.4   
3e5a_442     -12.36  
3e5a_456     24.34   
3e5a_458     -18.97  
3e5a_467     -16.08  
3e5a_468     10.37   
3e5a_487     -47.45  
3e5a_488     -6.02   
3e5a_49      68.21   
3e5a_490     4.75    
3e5a_491     21.52   
3e5a_535     -6.91   
3e5a_541     -27.17  
3e5a_555     15.49   
3e5a_566     9.9     
3e5a_576     -15.82  
3e5a_577     7.22    
3e5a_578     0.01    
3e5a_581     -26.93  
3e5a_602     -7.44   
3e5a_606     2.76    
3e5a_629     13.22   
3e5a_652     0.18    
3e5a_659     6.25    
3e5a_668     1.98    
3e5a_671     -14.56  
3e5a_676     24.24   
3e5a_683     -2.13   
3e5a_688     3.05    
3e5a_69      61.72   
3e5a_693     12.39   
3e5a_696     -43.03  
3e5a_698     -22.56  
3e5a_720     29.81   
3e5a_726     41.48   
3e5a_744     8.38    
3e5a_745     15.24   
3e5a_749     40.93   
3e5a_759     24.55   
3e5a_761     24.72   
3e5a_762     21.36   
3e5a_765     9.79    
3e5a_766     23.27   
3e5a_787     35.83   
3e5a_799     6.67    
3e5a_855     24.14   
3e5a_857     14.84   
3e5a_86      43.17   
3e5a_868     14      
3e5a_90      25.64   
3e5a_902     41.1    
3e5a_91      38.09   
3e5a_910     29      
3e5a_94      60.59   
3e5a_102     36.32   
3e5a_106     43.3    
3e5a_116     46.88   
3e5a_129     45.57   
3e5a_140     52.4    
3e5a_143     41.29   
3e5a_156     53.56   
3e5a_157     39.35   
3e5a_175     48.18   
3e5a_209     45.78   
3e5a_211     34.95   
3e5a_217     30.91   
3e5a_226     16.83   
3e5a_229     39.89   
3e5a_231     37.86   
3e5a_247     29.96   
3e5a_285     59.45   
3e5a_286     17.94   
3e5a_297     23.57   
3e5a_305     51.47   
3e5a_313     59.79   
3e5a_315     20.2    
3e5a_332     41.77   
3e5a_333     35.91   
3e5a_345     70.73   
3e5a_362     61.13   
3e5a_372     58.98   
3e5a_398     53.54   
3e5a_413     -6.68   
3e5a_414     -16.14  
3e5a_420     18.51   
3e5a_421     -2.32   
3e5a_431     -27.68  
3e5a_434     4.44    
3e5a_436     -13.4   
3e5a_442     -12.36  
3e5a_456     24.34   
3e5a_458     -18.97  
3e5a_467     -16.08  
3e5a_468     10.37   
3e5a_487     -47.45  
3e5a_488     -6.02   
3e5a_49      68.21   
3e5a_490     4.75    
3e5a_491     21.52   
3e5a_535     -6.91   
3e5a_541     -27.17  
3e5a_555     15.49   
3e5a_566     9.9     
3e5a_576     -15.82  
3e5a_577     7.22    
3e5a_578     0.01    
3e5a_581     -26.93  
3e5a_602     -7.44   
3e5a_606     2.76    
3e5a_629     13.22   
3e5a_652     0.18    
3e5a_659     6.25    
3e5a_668     1.98    
3e5a_671     -14.56  
3e5a_676     24.24   
3e5a_683     -2.13   
3e5a_688     3.05    
3e5a_69      61.72   
3e5a_693     12.39   
3e5a_696     -43.03  
3e5a_698     -22.56  
3e5a_720     29.81   
3e5a_726     41.48   
3e5a_744     8.38    
3e5a_745     15.24   
3e5a_749     40.93   
3e5a_759     24.55   
3e5a_761     24.72   
3e5a_762     21.36   
3e5a_765     9.79    
3e5a_766     23.27   
3e5a_787     35.83   
3e5a_799     6.67    
3e5a_855     24.14   
3e5a_857     14.84   
3e5a_86      43.17   
3e5a_868     14      
3e5a_90      25.64   
3e5a_902     41.1    
3e5a_91      38.09   
3e5a_910     29      
3e5a_94      60.59   
3e5a_102     36.32   
3e5a_106     43.3    
3e5a_116     46.88   
3e5a_129     45.57   
3e5a_140     52.4    
3e5a_143     41.29   
3e5a_156     53.56   
3e5a_157     39.35   
3e5a_175     48.18   
3e5a_209     45.78   
3e5a_211     34.95   
3e5a_217     30.91   
3e5a_226     16.83   
3e5a_229     39.89   
3e5a_231     37.86   
3e5a_247     29.96   
3e5a_285     59.45   
3e5a_286     17.94   
3e5a_297     23.57   
3e5a_305     51.47   
3e5a_313     59.79   
3e5a_315     20.2    
3e5a_332     41.77   
3e5a_333     35.91   
3e5a_345     70.73   
3e5a_362     61.13   
3e5a_372     58.98   
3e5a_398     53.54   
3e5a_413     -6.68   
3e5a_414     -16.14  
3e5a_420     18.51   
3e5a_421     -2.32   
3e5a_431     -27.68  
3e5a_434     4.44    
3e5a_436     -13.4   
3e5a_442     -12.36  
3e5a_456     24.34   
3e5a_458     -18.97  
3e5a_467     -16.08  
3e5a_468     10.37   
3e5a_487     -47.45  
3e5a_488     -6.02   
3e5a_49      68.21   
3e5a_490     4.75    
3e5a_491     21.52   
3e5a_535     -6.91   
3e5a_541     -27.17  
3e5a_555     15.49   
3e5a_566     9.9     
3e5a_576     -15.82  
3e5a_577     7.22    
3e5a_578     0.01    
3e5a_581     -26.93  
3e5a_602     -7.44   
3e5a_606     2.76    
3e5a_629     13.22   
3e5a_652     0.18    
3e5a_659     6.25    
3e5a_668     1.98    
3e5a_671     -14.56  
3e5a_676     24.24   
3e5a_683     -2.13   
3e5a_688     3.05    
3e5a_69      61.72   
3e5a_693     12.39   
3e5a_696     -43.03  
3e5a_698     -22.56  
3e5a_720     29.81   
3e5a_726     41.48   
3e5a_744     8.38    
3e5a_745     15.24   
3e5a_749     40.93   
3e5a_759     24.55   
3e5a_761     24.72   
3e5a_762     21.36   
3e5a_765     9.79    
3e5a_766     23.27   
3e5a_787     35.83   
3e5a_799     6.67    
3e5a_855     24.14   
3e5a_857     14.84   
3e5a_86      43.17   
3e5a_868     14      
3e5a_90      25.64   
3e5a_902     41.1    
3e5a_91      38.09   
3e5a_910     29      
3e5a_94      60.59   
3e5a_102     36.32   
3e5a_106     43.3    
3e5a_116     46.88   
3e5a_129     45.57   
3e5a_140     52.4    
3e5a_143     41.29   
3e5a_156     53.56   
3e5a_157     39.35   
3e5a_175     48.18   
3e5a_209     45.78   
3e5a_211     34.95   
3e5a_217     30.91   
3e5a_226     16.83   
3e5a_229     39.89   
3e5a_231     37.86   
3e5a_247     29.96   
3e5a_285     59.45   
3e5a_286     17.94   
3e5a_297     23.57   
3e5a_305     51.47   
3e5a_313     59.79   
3e5a_315     20.2    
3e5a_332     41.77   
3e5a_333     35.91   
3e5a_345     70.73   
3e5a_362     61.13   
3e5a_372     58.98   
3e5a_398     53.54   
3e5a_413     -6.68   
3e5a_414     -16.14  
3e5a_420     18.51   
3e5a_421     -2.32   
3e5a_431     -27.68  
3e5a_434     4.44    
3e5a_436     -13.4   
3e5a_442     -12.36  
3e5a_456     24.34   
3e5a_458     -18.97  
3e5a_467     -16.08  
3e5a_468     10.37   
3e5a_487     -47.45  
3e5a_488     -6.02   
3e5a_49      68.21   
3e5a_490     4.75    
3e5a_491     21.52   
3e5a_535     -6.91   
3e5a_541     -27.17  
3e5a_555     15.49   
3e5a_566     9.9     
3e5a_576     -15.82  
3e5a_577     7.22    
3e5a_578     0.01    
3e5a_581     -26.93  
3e5a_602     -7.44   
3e5a_606     2.76    
3e5a_629     13.22   
3e5a_652     0.18    
3e5a_659     6.25    
3e5a_668     1.98    
3e5a_671     -14.56  
3e5a_676     24.24   
3e5a_683     -2.13   
3e5a_688     3.05    
3e5a_69      61.72   
3e5a_693     12.39   
3e5a_696     -43.03  
3e5a_698     -22.56  
3e5a_720     29.81   
3e5a_726     41.48   
3e5a_744     8.38    
3e5a_745     15.24   
3e5a_749     40.93   
3e5a_759     24.55   
3e5a_761     24.72   
3e5a_762     21.36   
3e5a_765     9.79    
3e5a_766     23.27   
3e5a_787     35.83   
3e5a_799     6.67    
3e5a_855     24.14   
3e5a_857     14.84   
3e5a_86      43.17   
3e5a_868     14      
3e5a_90      25.64   
3e5a_902     41.1    
3e5a_91      38.09   
3e5a_910     29      
3e5a_94      60.59   
3e5a_102     36.32   
3e5a_106     43.3    
3e5a_116     46.88   
3e5a_129     45.57   
3e5a_140     52.4    
3e5a_143     41.29   
3e5a_156     53.56   
3e5a_157     39.35   
3e5a_175     48.18   
3e5a_209     45.78   
3e5a_211     34.95   
3e5a_217     30.91   
3e5a_226     16.83   
3e5a_229     39.89   
3e5a_231     37.86   
3e5a_247     29.96   
3e5a_285     59.45   
3e5a_286     17.94   
3e5a_297     23.57   
3e5a_305     51.47   
3e5a_313     59.79   
3e5a_315     20.2    
3e5a_332     41.77   
3e5a_333     35.91   
3e5a_345     70.73   
3e5a_362     61.13   
3e5a_372     58.98   
3e5a_398     53.54   
3e5a_413     -6.68   
3e5a_414     -16.14  
3e5a_420     18.51   
3e5a_421     -2.32   
3e5a_431     -27.68  
3e5a_434     4.44    
3e5a_436     -13.4   
3e5a_442     -12.36  
3e5a_456     24.34   
3e5a_458     -18.97  
3e5a_467     -16.08  
3e5a_468     10.37   
3e5a_487     -47.45  
3e5a_488     -6.02   
3e5a_49      68.21   
3e5a_490     4.75    
3e5a_491     21.52   
3e5a_535     -6.91   
3e5a_541     -27.17  
3e5a_555     15.49   
3e5a_566     9.9     
3e5a_576     -15.82  
3e5a_577     7.22    
3e5a_578     0.01    
3e5a_581     -26.93  
3e5a_602     -7.44   
3e5a_606     2.76    
3e5a_629     13.22   
3e5a_652     0.18    
3e5a_659     6.25    
3e5a_668     1.98    
3e5a_671     -14.56  
3e5a_676     24.24   
3e5a_683     -2.13   
3e5a_688     3.05    
3e5a_69      61.72   
3e5a_693     12.39   
3e5a_696     -43.03  
3e5a_698     -22.56  
3e5a_720     29.81   
3e5a_726     41.48   
3e5a_744     8.38    
3e5a_745     15.24   
3e5a_749     40.93   
3e5a_759     24.55   
3e5a_761     24.72   
3e5a_762     21.36   
3e5a_765     9.79    
3e5a_766     23.27   
3e5a_787     35.83   
3e5a_799     6.67    
3e5a_855     24.14   
3e5a_857     14.84   
3e5a_86      43.17   
3e5a_868     14      
3e5a_90      25.64   
3e5a_902     41.1    
3e5a_91      38.09   
3e5a_910     29      
3e5a_94      60.59   
3e5a_102     36.32   
3e5a_106     43.3    
3e5a_116     46.88   
3e5a_129     45.57   
3e5a_140     52.4    
3e5a_143     41.29   
3e5a_156     53.56   
3e5a_157     39.35   
3e5a_175     48.18   
3e5a_209     45.78   
3e5a_211     34.95   
3e5a_217     30.91   
3e5a_226     16.83   
3e5a_229     39.89   
3e5a_231     37.86   
3e5a_247     29.96   
3e5a_285     59.45   
3e5a_286     17.94   
3e5a_297     23.57   
3e5a_305     51.47   
3e5a_313     59.79   
3e5a_315     20.2    
3e5a_332     41.77   
3e5a_333     35.91   
3e5a_345     70.73   
3e5a_362     61.13   
3e5a_372     58.98   
3e5a_398     53.54   
3e5a_413     -6.68   
3e5a_414     -16.14  
3e5a_420     18.51   
3e5a_421     -2.32   
3e5a_431     -27.68  
3e5a_434     4.44    
3e5a_436     -13.4   
3e5a_442     -12.36  
3e5a_456     24.34   
3e5a_458     -18.97  
3e5a_467     -16.08  
3e5a_468     10.37   
3e5a_487     -47.45  
3e5a_488     -6.02   
3e5a_49      68.21   
3e5a_490     4.75    
3e5a_491     21.52   
3e5a_535     -6.91   
3e5a_541     -27.17  
3e5a_555     15.49   
3e5a_566     9.9     
3e5a_576     -15.82  
3e5a_577     7.22    
3e5a_578     0.01    
3e5a_581     -26.93  
3e5a_602     -7.44   
3e5a_606     2.76    
3e5a_629     13.22   
3e5a_652     0.18    
3e5a_659     6.25    
3e5a_668     1.98    
3e5a_671     -14.56  
3e5a_676     24.24   
3e5a_683     -2.13   
3e5a_688     3.05    
3e5a_69      61.72   
3e5a_693     12.39   
3e5a_696     -43.03  
3e5a_698     -22.56  
3e5a_720     29.81   
3e5a_726     41.48   
3e5a_744     8.38    
3e5a_745     15.24   
3e5a_749     40.93   
3e5a_759     24.55   
3e5a_761     24.72   
3e5a_762     21.36   
3e5a_765     9.79    
3e5a_766     23.27   
3e5a_787     35.83   
3e5a_799     6.67    
3e5a_855     24.14   
3e5a_857     14.84   
3e5a_86      43.17   
3e5a_868     14      
3e5a_90      25.64   
3e5a_902     41.1    
3e5a_91      38.09   
3e5a_910     29      
3e5a_94      60.59   
3e5a_ligand  55.41   
