#code        score   
3kgp_20      -4.79625
3kgp_31      -5.09201
3kgp_408     -3.27445
3kgp_420     -1.01326
3kgp_431     0.19424 
3kgp_434     0.68676 
3kgp_457     6.82474 
3kgp_465     4.29628 
3kgp_475     -0.36287
3kgp_477     3.42407 
3kgp_483     6.29987 
3kgp_491     6.18294 
3kgp_492     -0.67859
3kgp_493     3.87196 
3kgp_496     -2.01771
3kgp_5       -4.78455
3kgp_504     -3.34886
3kgp_507     -3.10582
3kgp_511     -3.39938
3kgp_523     -3.25464
3kgp_524     -2.34085
3kgp_528     -0.22157
3kgp_532     -2.18041
3kgp_533     0.79163 
3kgp_541     -1.24217
3kgp_547     1.05775 
3kgp_551     4.98849 
3kgp_568     -1.22887
3kgp_573     1.52678 
3kgp_574     2.81819 
3kgp_591     -2.80345
3kgp_596     2.01518 
3kgp_600     -1.24812
3kgp_610     2.06193 
3kgp_657     -0.19145
3kgp_661     -2.00968
3kgp_687     -1.53860
3kgp_693     -1.24636
3kgp_696     1.82348 
3kgp_700     0.31276 
3kgp_715     -3.67585
3kgp_745     -2.57911
3kgp_750     -2.92272
3kgp_757     -2.93343
3kgp_763     -1.01742
3kgp_768     -1.66953
3kgp_771     0.96106 
3kgp_776     -3.03671
3kgp_777     1.42197 
3kgp_778     -3.08812
3kgp_780     -3.02208
3kgp_782     -1.53013
3kgp_783     -2.26592
3kgp_784     -1.64710
3kgp_785     -1.56953
3kgp_786     -1.56478
3kgp_787     -1.17690
3kgp_788     -1.55316
3kgp_789     -1.52786
3kgp_790     -2.05700
3kgp_791     -1.49002
3kgp_792     -1.59917
3kgp_796     -1.17494
3kgp_798     -1.27780
3kgp_799     2.27543 
3kgp_ligand  -4.27843
