#code        score   
3coy_110     -6.83239
3coy_120     -7.40122
3coy_156     -5.66291
3coy_158     -6.93695
3coy_16      -6.70959
3coy_163     -5.49272
3coy_168     -6.52505
3coy_185     -4.28449
3coy_189     -5.15598
3coy_215     -7.75419
3coy_224     -8.57526
3coy_235     -6.12622
3coy_252     -8.13884
3coy_254     -7.93925
3coy_258     -4.21409
3coy_262     -7.84544
3coy_276     -4.53438
3coy_280     -6.18324
3coy_291     -5.19499
3coy_293     -4.18619
3coy_305     -5.79480
3coy_31      -8.19970
3coy_339     -6.25357
3coy_347     -6.86178
3coy_355     -6.96409
3coy_359     -6.88025
3coy_373     -6.56729
3coy_384     -10.23569
3coy_395     -8.82541
3coy_4       -4.62138
3coy_400     -6.72582
3coy_416     0.51244 
3coy_417     9.59816 
3coy_422     12.07556
3coy_425     17.15975
3coy_44      -6.33103
3coy_444     12.16702
3coy_455     2.84555 
3coy_458     10.04078
3coy_460     3.05401 
3coy_463     0.21523 
3coy_464     13.66798
3coy_467     12.05901
3coy_468     9.03306 
3coy_472     10.77667
3coy_476     -3.01780
3coy_485     4.23800 
3coy_498     8.75760 
3coy_500     15.87129
3coy_510     6.45364 
3coy_513     -1.93606
3coy_522     10.64861
3coy_525     8.54546 
3coy_528     0.72900 
3coy_529     8.21210 
3coy_541     -0.34889
3coy_544     2.45120 
3coy_545     6.94056 
3coy_546     12.39712
3coy_547     9.40659 
3coy_550     5.52608 
3coy_553     3.68336 
3coy_559     11.93835
3coy_562     5.49160 
3coy_563     3.89279 
3coy_566     8.58226 
3coy_581     7.48339 
3coy_582     6.88129 
3coy_588     3.14874 
3coy_589     1.30637 
3coy_591     0.10651 
3coy_593     4.02965 
3coy_600     17.41936
3coy_610     2.27767 
3coy_611     11.08426
3coy_619     12.00225
3coy_620     6.59029 
3coy_623     7.83876 
3coy_632     10.62909
3coy_634     6.24633 
3coy_640     1.52780 
3coy_650     6.82441 
3coy_66      -7.12127
3coy_667     -0.87414
3coy_675     1.48959 
3coy_684     16.96983
3coy_685     8.67271 
3coy_686     10.97851
3coy_693     11.26517
3coy_695     7.31259 
3coy_733     -8.24829
3coy_794     -5.89320
3coy_834     -8.14090
3coy_ligand  -10.23377
