#code        score   
2brb_128     -7.63794
2brb_13      -4.21972
2brb_146     -7.20332
2brb_183     -7.17923
2brb_214     -5.96211
2brb_223     -6.83842
2brb_246     -6.17849
2brb_285     -4.21077
2brb_302     -7.97609
2brb_318     -7.68849
2brb_361     -8.09358
2brb_383     -7.87221
2brb_405     -5.30086
2brb_406     -3.93735
2brb_408     -0.88942
2brb_425     -1.75689
2brb_442     -4.16116
2brb_449     3.46457 
2brb_452     -3.12191
2brb_460     -1.70658
2brb_466     -3.72571
2brb_469     0.70651 
2brb_474     -2.76444
2brb_477     10.32540
2brb_490     0.55896 
2brb_494     6.43767 
2brb_501     1.36865 
2brb_502     -1.45034
2brb_514     -2.95805
2brb_521     -2.20755
2brb_522     -1.19718
2brb_533     -2.93344
2brb_539     -3.90284
2brb_550     -1.81885
2brb_558     -5.71923
2brb_568     -4.56383
2brb_582     1.48952 
2brb_586     -2.65228
2brb_593     -1.94953
2brb_594     -3.38492
2brb_596     -1.93060
2brb_597     -3.72882
2brb_601     -2.28837
2brb_608     -2.42669
2brb_624     -2.18725
2brb_643     1.13290 
2brb_655     -0.32207
2brb_666     0.93678 
2brb_671     -1.79980
2brb_672     -3.21719
2brb_674     5.02778 
2brb_675     2.57235 
2brb_682     -0.54899
2brb_693     5.52398 
2brb_696     -1.30573
2brb_697     6.09805 
2brb_705     -7.22374
2brb_713     -4.26534
2brb_743     -6.45998
2brb_745     -6.21923
2brb_751     -6.79336
2brb_752     -6.83508
2brb_754     -4.65993
2brb_759     -3.99993
2brb_85      -7.14801
2brb_88      -5.06566
2brb_94      -6.91879
2brb_941     -7.23741
2brb_ligand  -7.88167
