#code        score   
2vw5_115     -8.57371
2vw5_154     -9.24382
2vw5_160     -9.55087
2vw5_22      -9.41477
2vw5_227     -6.97297
2vw5_249     -9.39631
2vw5_381     -9.74562
2vw5_403     23.07729
2vw5_407     2.92302 
2vw5_408     43.19351
2vw5_410     22.71109
2vw5_411     23.75552
2vw5_415     3.81708 
2vw5_418     2.97140 
2vw5_420     22.07880
2vw5_425     3.85256 
2vw5_434     12.82053
2vw5_441     21.54720
2vw5_442     21.25564
2vw5_443     25.62413
2vw5_467     27.96093
2vw5_471     29.71595
2vw5_475     29.73714
2vw5_477     20.11420
2vw5_488     38.09869
2vw5_493     37.28801
2vw5_516     1.39982 
2vw5_519     -1.65436
2vw5_536     0.47212 
2vw5_537     2.98692 
2vw5_541     3.96985 
2vw5_546     9.73339 
2vw5_552     21.12846
2vw5_557     -0.92559
2vw5_576     2.06981 
2vw5_585     11.49232
2vw5_618     4.21350 
2vw5_642     1.93160 
2vw5_645     9.97245 
2vw5_652     8.78829 
2vw5_659     3.04716 
2vw5_661     4.47758 
2vw5_665     0.14336 
2vw5_667     6.66519 
2vw5_670     4.94984 
2vw5_678     4.97988 
2vw5_687     10.98521
2vw5_688     10.84254
2vw5_692     20.15468
2vw5_693     8.78982 
2vw5_695     8.48511 
2vw5_696     8.37065 
2vw5_698     11.83214
2vw5_736     -8.34425
2vw5_740     -8.19650
2vw5_751     -8.23708
2vw5_762     -4.96099
2vw5_789     3.17838 
2vw5_791     6.13737 
2vw5_900     -8.18304
2vw5_ligand  -9.83298
