#code        score   
1gpn_109     -7.127  
1gpn_252     -8.981  
1gpn_299     -8.988  
1gpn_330     -8.962  
1gpn_401     10000.000
1gpn_404     10000.000
1gpn_405     -7.460  
1gpn_407     -7.510  
1gpn_422     10000.000
1gpn_435     10000.000
1gpn_443     10000.000
1gpn_446     10000.000
1gpn_451     10000.000
1gpn_459     10000.000
1gpn_466     10000.000
1gpn_471     10000.000
1gpn_475     10000.000
1gpn_477     10000.000
1gpn_481     10000.000
1gpn_483     10000.000
1gpn_490     10000.000
1gpn_549     10000.000
1gpn_551     10000.000
1gpn_553     10000.000
1gpn_555     10000.000
1gpn_556     10000.000
1gpn_578     10000.000
1gpn_589     10000.000
1gpn_596     10000.000
1gpn_600     10000.000
1gpn_61      10000.000
1gpn_615     10000.000
1gpn_617     10000.000
1gpn_638     10000.000
1gpn_653     10000.000
1gpn_657     10000.000
1gpn_658     10000.000
1gpn_662     10000.000
1gpn_675     10000.000
1gpn_682     10000.000
1gpn_683     10000.000
1gpn_684     10000.000
1gpn_689     10000.000
1gpn_759     10000.000
1gpn_768     10000.000
1gpn_775     10000.000
1gpn_779     10000.000
1gpn_781     10000.000
1gpn_782     10000.000
1gpn_784     10000.000
1gpn_785     10000.000
1gpn_786     10000.000
1gpn_794     10000.000
1gpn_796     10000.000
1gpn_868     -7.004  
1gpn_885     10000.000
1gpn_ligand  -9.119  
