#code        score   
4e6q_12      10000.000
4e6q_120     -9.557  
4e6q_132     -7.619  
4e6q_143     10000.000
4e6q_226     -5.857  
4e6q_249     -9.545  
4e6q_265     -9.649  
4e6q_301     10000.000
4e6q_402     10000.000
4e6q_406     10000.000
4e6q_409     -5.849  
4e6q_420     10000.000
4e6q_422     10000.000
4e6q_423     10000.000
4e6q_426     10000.000
4e6q_430     10000.000
4e6q_435     10000.000
4e6q_449     10000.000
4e6q_459     10000.000
4e6q_468     10000.000
4e6q_477     10000.000
4e6q_483     10000.000
4e6q_487     10000.000
4e6q_491     10000.000
4e6q_496     10000.000
4e6q_499     10000.000
4e6q_536     10000.000
4e6q_540     10000.000
4e6q_545     10000.000
4e6q_547     10000.000
4e6q_558     -2.604  
4e6q_561     10000.000
4e6q_563     10000.000
4e6q_568     10000.000
4e6q_573     10000.000
4e6q_577     10000.000
4e6q_578     10000.000
4e6q_580     10000.000
4e6q_586     10000.000
4e6q_587     10000.000
4e6q_635     10000.000
4e6q_643     10000.000
4e6q_645     10000.000
4e6q_646     10000.000
4e6q_666     10000.000
4e6q_673     10000.000
4e6q_680     10000.000
4e6q_689     10000.000
4e6q_697     10000.000
4e6q_699     10000.000
4e6q_730     10000.000
4e6q_734     -3.104  
4e6q_739     10000.000
4e6q_742     -4.364  
4e6q_743     -3.855  
4e6q_746     -4.169  
4e6q_747     -2.247  
4e6q_748     -3.483  
4e6q_749     -5.250  
4e6q_752     -3.477  
4e6q_756     10000.000
4e6q_757     -1.915  
4e6q_759     -3.796  
4e6q_760     10000.000
4e6q_763     -4.911  
4e6q_764     10000.000
4e6q_771     10000.000
4e6q_776     -2.832  
4e6q_780     10000.000
4e6q_785     -2.589  
4e6q_786     10000.000
4e6q_788     10000.000
4e6q_791     10000.000
4e6q_798     10000.000
4e6q_847     -8.935  
4e6q_85      -9.879  
4e6q_873     -8.149  
4e6q_884     -5.141  
4e6q_891     -1.793  
4e6q_895     -3.411  
4e6q_936     -8.764  
4e6q_ligand  -9.851  
