#code	score
3g0w_185	-8.68437
3g0w_195	-9.384730000000001
3g0w_196	-10.16873
3g0w_241	-10.55312
3g0w_27	-9.70704
3g0w_281	-10.84703
3g0w_401	-4.969530000000001
3g0w_409	-4.7270900000000005
3g0w_410	0.13335999999999998
3g0w_413	-2.93427
3g0w_417	8.60549
3g0w_441	-2.74874
3g0w_458	-1.7715599999999998
3g0w_475	6.14035
3g0w_488	10.82853
3g0w_493	10.39253
3g0w_494	4.190180000000001
3g0w_499	5.47771
3g0w_516	2.5874099999999998
3g0w_523	2.0832599999999997
3g0w_545	10.002
3g0w_552	0.01324
3g0w_562	-4.835719999999999
3g0w_573	0.17999
3g0w_574	7.22163
3g0w_609	2.98394
3g0w_613	1.75393
3g0w_639	1.6651099999999999
3g0w_658	1.1054700000000002
3g0w_690	2.09687
3g0w_696	2.8869599999999997
3g0w_697	8.92577
3g0w_703	-4.24484
3g0w_753	-1.02223
3g0w_754	2.759
3g0w_755	4.82911
3g0w_756	17.74944
3g0w_757	6.20105
3g0w_758	3.69334
3g0w_759	3.47203
3g0w_761	6.95138
3g0w_764	4.06237
3g0w_765	7.22495
3g0w_766	4.9214199999999995
3g0w_767	5.1655
3g0w_768	4.87505
3g0w_769	19.34169
3g0w_771	18.11192
3g0w_772	5.09865
3g0w_773	10.26898
3g0w_774	5.24112
3g0w_775	12.7247
3g0w_778	12.56489
3g0w_779	9.84044
3g0w_780	12.67565
3g0w_782	20.6801
3g0w_783	14.198939999999999
3g0w_786	30.85353
3g0w_787	24.73777
3g0w_788	24.953570000000003
3g0w_789	22.64228
3g0w_790	46.74613
3g0w_791	-9.66412
3g0w_800	-8.9389
3g0w_832	-6.23791
3g0w_874	-4.2502699999999995
3g0w_889	-4.3294
3g0w_ligand	-10.92886
