#code	score
2qbq_121	-6.777480000000001
2qbq_128	-4.88451
2qbq_16	-5.8089
2qbq_184	-5.259119999999999
2qbq_216	-5.35305
2qbq_226	-5.44315
2qbq_227	-5.3389999999999995
2qbq_235	-6.81447
2qbq_236	-6.98861
2qbq_248	-6.883310000000001
2qbq_276	-6.69278
2qbq_300	-6.23631
2qbq_309	-4.24126
2qbq_324	-4.82721
2qbq_332	-4.9516800000000005
2qbq_364	-6.1656699999999995
2qbq_370	-4.28846
2qbq_372	-4.79546
2qbq_388	-7.40155
2qbq_39	-5.4302
2qbq_391	-4.6983
2qbq_402	12.50378
2qbq_410	8.40771
2qbq_416	22.14416
2qbq_433	24.7242
2qbq_434	8.38603
2qbq_436	11.73845
2qbq_448	12.49813
2qbq_45	-6.656630000000001
2qbq_453	17.19051
2qbq_458	7.96697
2qbq_460	24.45795
2qbq_463	1.7057400000000003
2qbq_466	16.00505
2qbq_468	29.14609
2qbq_471	15.31344
2qbq_473	8.60463
2qbq_476	5.93452
2qbq_483	23.74855
2qbq_484	5.43581
2qbq_489	1.16384
2qbq_490	19.34563
2qbq_496	12.14771
2qbq_497	26.491090000000003
2qbq_500	13.44713
2qbq_503	-1.6811200000000002
2qbq_513	9.99644
2qbq_521	11.41589
2qbq_532	0.21314
2qbq_548	15.74756
2qbq_556	16.768810000000002
2qbq_562	15.1434
2qbq_565	-1.757
2qbq_566	14.622370000000002
2qbq_576	0.3484
2qbq_581	11.2387
2qbq_582	-3.0021400000000003
2qbq_589	10.61547
2qbq_595	14.08
2qbq_607	21.52574
2qbq_61	-5.446000000000001
2qbq_617	5.23011
2qbq_63	-5.41568
2qbq_633	5.41401
2qbq_641	12.97805
2qbq_642	15.315879999999998
2qbq_65	-4.963
2qbq_651	21.2357
2qbq_653	-0.9920700000000001
2qbq_663	11.73435
2qbq_669	13.41453
2qbq_679	2.32211
2qbq_681	10.28801
2qbq_686	8.34421
2qbq_690	23.95885
2qbq_693	0.7973100000000001
2qbq_70	-4.6077900000000005
2qbq_720	-7.31465
2qbq_726	-5.031280000000001
2qbq_736	-4.58405
2qbq_744	-5.78054
2qbq_752	-8.073739999999999
2qbq_757	-4.79345
2qbq_759	-4.8268
2qbq_775	-4.727519999999999
2qbq_778	-4.15005
2qbq_779	-5.3589
2qbq_784	-3.8025
2qbq_785	-3.94768
2qbq_790	-2.9956099999999997
2qbq_8	-3.63204
2qbq_832	-6.49317
2qbq_838	-6.19798
2qbq_843	-7.45193
2qbq_844	-5.15765
2qbq_882	-6.131069999999999
2qbq_906	-6.12331
2qbq_94	-5.88034
2qbq_97	-7.66707
2qbq_970	-3.7785300000000004
2qbq_ligand	-8.01516
