#code	score
4kzq_133	-9.69485
4kzq_14	-10.011610000000001
4kzq_163	-9.40746
4kzq_311	-10.54945
4kzq_409	-7.463539999999999
4kzq_425	-0.23112
4kzq_427	-0.8356299999999999
4kzq_428	-5.36014
4kzq_432	-1.11182
4kzq_434	-6.7072
4kzq_436	3.80356
4kzq_446	-5.40344
4kzq_447	-1.62186
4kzq_455	3.4765300000000003
4kzq_458	-4.1526
4kzq_467	-2.41763
4kzq_469	-0.58703
4kzq_472	-1.01331
4kzq_475	-3.28911
4kzq_485	9.32729
4kzq_494	0.32913000000000003
4kzq_495	-0.8839600000000001
4kzq_496	-3.00605
4kzq_5	-9.21472
4kzq_500	9.4436
4kzq_507	1.03604
4kzq_511	1.14095
4kzq_515	-9.19295
4kzq_523	-4.5793
4kzq_539	-0.54848
4kzq_543	-3.4479599999999997
4kzq_550	2.02985
4kzq_557	-4.28015
4kzq_560	-3.6535599999999997
4kzq_566	0.6789
4kzq_569	-0.39039
4kzq_576	1.1768399999999999
4kzq_584	0.0443
4kzq_590	-4.6325199999999995
4kzq_593	-3.3414300000000003
4kzq_600	-1.60096
4kzq_607	2.00632
4kzq_609	-0.9284399999999999
4kzq_612	-4.51499
4kzq_615	-0.7157
4kzq_62	-10.76817
4kzq_624	1.39812
4kzq_632	-2.64
4kzq_635	-3.8097300000000005
4kzq_641	4.42938
4kzq_651	-2.4985
4kzq_667	-1.4285299999999999
4kzq_682	-3.3653800000000005
4kzq_692	-5.9145199999999996
4kzq_697	-0.49973999999999996
4kzq_72	-10.12708
4kzq_740	-4.87012
4kzq_745	-4.72283
4kzq_748	-1.56376
4kzq_749	-4.88577
4kzq_755	-3.7499
4kzq_758	-5.002669999999999
4kzq_764	-4.1275
4kzq_766	-4.15477
4kzq_769	-4.16509
4kzq_776	-4.21468
4kzq_778	-1.7399799999999999
4kzq_781	-2.48365
4kzq_782	-2.4624900000000003
4kzq_783	-2.46643
4kzq_784	-2.43735
4kzq_794	16.05314
4kzq_837	-4.92617
4kzq_838	-3.70424
4kzq_845	-4.8515
4kzq_847	-3.0043900000000003
4kzq_856	-4.618530000000001
4kzq_861	-4.95522
4kzq_865	0.40834000000000004
4kzq_866	-4.41486
4kzq_868	-4.2488
4kzq_874	-4.60015
4kzq_875	-5.84019
4kzq_876	-0.13434000000000001
4kzq_877	-4.867780000000001
4kzq_878	-4.24861
4kzq_880	-3.59945
4kzq_883	-6.5562
4kzq_884	-4.87997
4kzq_888	-2.35783
4kzq_890	2.78775
4kzq_891	-4.9239999999999995
4kzq_892	-4.54135
4kzq_893	-4.95874
4kzq_974	-3.25494
4kzq_990	1.3940299999999999
4kzq_ligand	-10.80706
