#code	score
1nc1_103	-4.40733
1nc1_121	-4.015280000000001
1nc1_126	-4.17961
1nc1_13	-7.798760000000001
1nc1_133	-4.50307
1nc1_142	-4.02754
1nc1_144	-3.4675300000000004
1nc1_152	-4.33199
1nc1_161	-4.16161
1nc1_172	-4.14945
1nc1_18	-7.38934
1nc1_207	-7.57918
1nc1_275	-3.5626
1nc1_410	12.234539999999999
1nc1_422	5.84753
1nc1_427	0.7995899999999999
1nc1_431	3.18388
1nc1_437	6.66025
1nc1_441	6.33148
1nc1_443	6.43275
1nc1_449	16.928639999999998
1nc1_473	15.02793
1nc1_480	12.22077
1nc1_495	13.462
1nc1_498	9.59615
1nc1_513	1.9094799999999998
1nc1_526	24.32864
1nc1_527	4.08929
1nc1_529	9.985619999999999
1nc1_536	1.17641
1nc1_538	7.81128
1nc1_539	6.607189999999999
1nc1_546	4.13589
1nc1_550	3.8502699999999996
1nc1_551	7.23347
1nc1_552	6.01625
1nc1_558	6.39053
1nc1_566	8.27313
1nc1_570	14.19736
1nc1_573	4.55886
1nc1_575	6.38345
1nc1_576	9.67073
1nc1_585	10.683760000000001
1nc1_587	6.406219999999999
1nc1_591	5.23423
1nc1_596	10.903830000000001
1nc1_597	6.01591
1nc1_598	4.9560900000000006
1nc1_6	-6.08598
1nc1_612	8.948030000000001
1nc1_615	4.58791
1nc1_62	-2.3934900000000003
1nc1_624	3.7488900000000003
1nc1_634	7.31681
1nc1_643	2.33534
1nc1_648	6.1929
1nc1_659	5.2631
1nc1_661	1.50759
1nc1_663	4.56936
1nc1_664	8.48325
1nc1_665	5.63831
1nc1_667	0.79718
1nc1_670	6.83212
1nc1_685	-1.53871
1nc1_690	3.5089699999999997
1nc1_692	4.00764
1nc1_695	9.416730000000001
1nc1_696	12.18409
1nc1_724	-7.62725
1nc1_739	-7.54807
1nc1_75	-2.33271
1nc1_763	-7.275989999999999
1nc1_853	-7.4305
1nc1_865	-7.482060000000001
1nc1_ligand	-7.5243199999999995
