#code	score
3zsx_113	-4.84858
3zsx_136	-5.67814
3zsx_138	-5.0328
3zsx_175	-4.80243
3zsx_20	-5.019909999999999
3zsx_201	-3.9660900000000003
3zsx_21	-3.52375
3zsx_210	0.8495
3zsx_213	-2.73398
3zsx_217	-4.708130000000001
3zsx_226	-1.71422
3zsx_229	-5.83778
3zsx_230	-5.22342
3zsx_231	-5.77381
3zsx_235	-4.9109
3zsx_237	-6.58435
3zsx_240	-3.50688
3zsx_247	-4.84366
3zsx_253	-5.38205
3zsx_254	-5.30679
3zsx_26	-5.0500300000000005
3zsx_262	-3.10331
3zsx_274	-4.13389
3zsx_282	-6.08006
3zsx_293	-4.27185
3zsx_3	-4.48733
3zsx_318	-4.1424
3zsx_32	-5.06431
3zsx_326	-5.54667
3zsx_329	-7.69809
3zsx_337	-6.15252
3zsx_345	-7.64001
3zsx_359	-5.28164
3zsx_374	-4.2859
3zsx_379	-7.0129399999999995
3zsx_395	-4.48024
3zsx_4	-5.2133
3zsx_40	-4.56741
3zsx_408	16.570420000000002
3zsx_419	15.144860000000001
3zsx_436	16.21857
3zsx_456	14.70229
3zsx_46	-5.28308
3zsx_487	14.179960000000001
3zsx_495	16.65723
3zsx_51	-5.44384
3zsx_52	-4.10625
3zsx_524	-1.3442100000000001
3zsx_537	-3.80904
3zsx_545	6.11641
3zsx_556	2.31371
3zsx_568	4.92518
3zsx_569	-2.2509099999999997
3zsx_576	3.83025
3zsx_582	-0.6442399999999999
3zsx_585	2.79942
3zsx_586	11.45605
3zsx_599	-2.18017
3zsx_608	-2.14275
3zsx_628	5.4730099999999995
3zsx_636	9.813239999999999
3zsx_637	5.34816
3zsx_667	1.05365
3zsx_674	9.0908
3zsx_677	-0.6593100000000001
3zsx_684	1.7175200000000002
3zsx_713	-5.207000000000001
3zsx_714	-5.526009999999999
3zsx_74	-5.18521
3zsx_741	-6.12292
3zsx_749	-5.409619999999999
3zsx_75	-4.54594
3zsx_759	-4.82344
3zsx_76	-5.4465699999999995
3zsx_773	-5.00245
3zsx_774	-5.03313
3zsx_776	-1.41784
3zsx_780	-4.31308
3zsx_79	-5.5938
3zsx_791	-3.62761
3zsx_80	-5.2565
3zsx_859	-4.69735
3zsx_90	-4.84468
3zsx_908	-4.74684
3zsx_91	-4.65043
3zsx_933	-3.8037099999999997
3zsx_955	-4.019369999999999
3zsx_961	-5.06839
3zsx_965	-3.64316
3zsx_978	-4.14595
3zsx_ligand	-7.39043
