#code	score
3ao4_102	-5.3185199999999995
3ao4_115	-5.67899
3ao4_117	-4.32107
3ao4_118	-3.35682
3ao4_165	-6.45757
3ao4_174	-3.44944
3ao4_195	-5.20796
3ao4_200	-6.66598
3ao4_281	-4.11468
3ao4_350	-6.764710000000001
3ao4_385	-6.33484
3ao4_420	4.05095
3ao4_428	-4.545030000000001
3ao4_438	-0.34202
3ao4_440	-4.22427
3ao4_443	6.835030000000001
3ao4_446	7.1041300000000005
3ao4_451	-0.27435
3ao4_456	-2.1185099999999997
3ao4_473	1.4323299999999999
3ao4_476	-4.9495
3ao4_477	3.8027
3ao4_479	-1.4004299999999998
3ao4_481	-1.7996299999999998
3ao4_499	3.61331
3ao4_520	-4.44589
3ao4_572	-1.35694
3ao4_582	5.17457
3ao4_585	-3.2697
3ao4_593	-3.7874199999999996
3ao4_628	-1.13743
3ao4_650	-0.56587
3ao4_655	-0.49646
3ao4_657	-2.24432
3ao4_661	1.28647
3ao4_691	1.8254299999999999
3ao4_715	-3.57009
3ao4_718	-3.9614199999999995
3ao4_730	-5.37844
3ao4_731	-2.3054
3ao4_736	-2.46654
3ao4_744	1.32704
3ao4_749	-0.40714
3ao4_750	-2.38849
3ao4_752	-0.29968
3ao4_755	-1.15773
3ao4_757	-1.1986700000000001
3ao4_758	-1.3522
3ao4_759	-1.13552
3ao4_760	-1.5577
3ao4_762	-1.19238
3ao4_763	-2.75088
3ao4_764	-1.90717
3ao4_765	-1.09935
3ao4_766	-0.80497
3ao4_768	-0.8075600000000001
3ao4_769	-0.81696
3ao4_771	-0.12691
3ao4_772	-2.07312
3ao4_773	-2.86617
3ao4_774	-2.83799
3ao4_776	0.97714
3ao4_779	2.33305
3ao4_780	5.58156
3ao4_784	-3.24274
3ao4_787	-4.76895
3ao4_788	-6.3674800000000005
3ao4_800	-5.28244
3ao4_803	-4.71366
3ao4_808	-6.50241
3ao4_850	-4.43622
3ao4_862	-2.97402
3ao4_870	-3.00086
3ao4_871	-1.19718
3ao4_878	-4.38449
3ao4_880	1.03624
3ao4_889	-2.7161299999999997
3ao4_909	-0.73979
3ao4_910	-3.4358400000000002
3ao4_915	-3.71645
3ao4_925	-4.71617
3ao4_928	-5.06094
3ao4_943	-2.3861
3ao4_953	2.13995
3ao4_958	-3.6731599999999998
3ao4_959	-3.03539
3ao4_962	-3.36277
3ao4_964	-1.02627
3ao4_965	-1.3932799999999999
3ao4_966	-5.078930000000001
3ao4_976	-3.74
3ao4_978	-3.88211
3ao4_ligand	-6.0282
