#code	score
4rfm_113	-10.79903
4rfm_140	-4.69484
4rfm_185	-8.959430000000001
4rfm_191	-9.1944
4rfm_21	-9.10564
4rfm_223	-3.8780099999999997
4rfm_233	-8.84327
4rfm_259	-2.17562
4rfm_26	-4.89328
4rfm_262	1.40777
4rfm_3	-6.3891
4rfm_31	-5.39412
4rfm_313	-6.978210000000001
4rfm_319	-5.53282
4rfm_321	-3.9905199999999996
4rfm_327	-11.22819
4rfm_344	-5.7678
4rfm_350	-5.76095
4rfm_353	-8.874260000000001
4rfm_354	-10.96113
4rfm_37	-9.213510000000001
4rfm_39	-5.27386
4rfm_402	30.617590000000003
4rfm_404	39.76355
4rfm_412	14.009879999999999
4rfm_413	3.81861
4rfm_43	-7.92525
4rfm_430	20.3633
4rfm_440	38.82403
4rfm_453	28.077709999999996
4rfm_458	37.53925
4rfm_473	27.06165
4rfm_480	18.62186
4rfm_487	12.79167
4rfm_488	32.79333
4rfm_497	22.47924
4rfm_498	23.064420000000002
4rfm_506	0.6221800000000001
4rfm_508	6.80507
4rfm_514	1.00708
4rfm_524	16.60499
4rfm_529	-3.02445
4rfm_533	10.90087
4rfm_534	0.12936
4rfm_536	-5.18173
4rfm_542	3.05112
4rfm_545	-2.13965
4rfm_553	2.0371200000000003
4rfm_557	7.152310000000001
4rfm_559	16.332060000000002
4rfm_560	2.99578
4rfm_562	7.99582
4rfm_567	1.29607
4rfm_569	3.1867
4rfm_577	-0.71004
4rfm_580	3.8955599999999997
4rfm_588	9.18785
4rfm_589	-2.39633
4rfm_592	22.86373
4rfm_593	2.49403
4rfm_598	-3.5900300000000005
4rfm_612	-2.80004
4rfm_627	8.39311
4rfm_629	11.13287
4rfm_635	7.7028300000000005
4rfm_637	-1.9160099999999998
4rfm_639	1.1446100000000001
4rfm_640	7.7106
4rfm_641	3.15245
4rfm_642	7.59085
4rfm_646	0.6536
4rfm_650	15.271970000000001
4rfm_652	-0.48299
4rfm_66	-8.31587
4rfm_665	-2.25042
4rfm_667	-1.3978899999999999
4rfm_669	-2.16697
4rfm_670	8.373460000000001
4rfm_675	2.14665
4rfm_682	-0.64765
4rfm_689	8.7568
4rfm_694	-1.18355
4rfm_729	-7.44287
4rfm_732	-7.3678
4rfm_744	3.2989800000000002
4rfm_747	4.44961
4rfm_748	16.18945
4rfm_798	-9.62142
4rfm_85	-10.10488
4rfm_863	-8.8696
4rfm_869	-9.39213
4rfm_9	-11.354410000000001
4rfm_936	-7.62387
4rfm_940	-8.74775
4rfm_941	-8.52238
4rfm_ligand	-11.08875
