#code	score
1s38_117	-7.130889999999999
1s38_123	-5.487480000000001
1s38_152	-6.74517
1s38_305	-6.49402
1s38_382	12.69395
1s38_404	-5.4147
1s38_405	-1.09561
1s38_425	5.3087
1s38_426	-3.65499
1s38_430	-0.02773
1s38_431	-0.04845
1s38_432	-3.81504
1s38_433	-2.95169
1s38_434	0.85511
1s38_436	3.43204
1s38_447	-2.46042
1s38_448	-4.01516
1s38_459	4.11741
1s38_460	-0.34653
1s38_462	6.857639999999999
1s38_464	0.9406200000000001
1s38_474	8.46908
1s38_475	-2.6974099999999996
1s38_480	-2.14624
1s38_485	-1.9201700000000002
1s38_490	0.81875
1s38_495	-1.16282
1s38_496	-4.52334
1s38_499	13.362029999999999
1s38_500	2.33494
1s38_510	-4.12965
1s38_514	4.7368
1s38_526	9.76853
1s38_527	-1.16134
1s38_537	-4.8200199999999995
1s38_542	0.5695399999999999
1s38_545	-2.9852
1s38_548	-3.50489
1s38_549	-4.32886
1s38_550	-2.89225
1s38_551	-0.8739299999999999
1s38_552	-4.02131
1s38_553	7.259810000000001
1s38_557	-4.65102
1s38_565	-3.00369
1s38_568	-5.05714
1s38_572	-3.8557900000000003
1s38_576	-3.5176300000000005
1s38_583	-4.64851
1s38_584	0.5505399999999999
1s38_588	-2.74506
1s38_590	-4.53514
1s38_591	2.72568
1s38_592	-3.62888
1s38_593	-4.90071
1s38_594	-2.05946
1s38_596	-0.11377000000000001
1s38_598	1.6837099999999998
1s38_600	-0.48418
1s38_614	-0.74708
1s38_628	-2.8673599999999997
1s38_653	-0.7713899999999999
1s38_658	3.9085099999999997
1s38_659	-2.21335
1s38_675	-1.31436
1s38_678	-3.15822
1s38_688	-3.47405
1s38_714	-4.1681099999999995
1s38_715	-4.22591
1s38_725	-4.35339
1s38_730	-4.02065
1s38_741	-2.78547
1s38_75	-6.995080000000001
1s38_752	-3.7132300000000003
1s38_765	-3.46363
1s38_774	-2.20816
1s38_779	0.2524
1s38_785	-3.59663
1s38_787	1.60538
1s38_790	2.17944
1s38_792	6.25988
1s38_793	5.78183
1s38_795	6.46815
1s38_82	-6.82729
1s38_822	-4.07998
1s38_845	-4.52375
1s38_850	-4.32327
1s38_853	-2.472
1s38_871	-4.987769999999999
1s38_886	-2.2268
1s38_888	-4.711530000000001
1s38_893	-4.32145
1s38_940	-4.0489
1s38_942	-4.10931
1s38_961	-4.2357
1s38_964	-3.9326
1s38_969	-3.94991
1s38_976	-4.2212
1s38_981	-4.29742
1s38_985	-3.62791
1s38_ligand	-7.92095
