#code	score
1mq6_110	-5.4721
1mq6_126	-4.58365
1mq6_129	-8.601239999999999
1mq6_134	-5.05127
1mq6_140	-4.37869
1mq6_145	-4.6189
1mq6_156	-5.04964
1mq6_174	-4.57752
1mq6_200	-5.78986
1mq6_205	-5.8590800000000005
1mq6_226	-6.9438699999999995
1mq6_266	-2.96177
1mq6_369	-5.15559
1mq6_381	-6.1390400000000005
1mq6_390	-4.90337
1mq6_391	-7.216469999999999
1mq6_394	-4.91597
1mq6_406	8.26713
1mq6_409	13.61493
1mq6_411	15.0206
1mq6_416	28.49975
1mq6_419	16.90889
1mq6_431	35.844590000000004
1mq6_432	16.08727
1mq6_435	16.78666
1mq6_441	12.26592
1mq6_451	31.34927
1mq6_453	31.896340000000002
1mq6_46	-0.25889
1mq6_472	17.7226
1mq6_482	28.292990000000003
1mq6_486	22.639429999999997
1mq6_488	24.98443
1mq6_489	19.16341
1mq6_509	-0.9409799999999999
1mq6_519	2.31831
1mq6_538	7.73108
1mq6_541	2.88656
1mq6_552	4.68047
1mq6_563	10.53087
1mq6_578	-3.6698800000000005
1mq6_585	1.62439
1mq6_586	9.93763
1mq6_596	13.67944
1mq6_598	4.96676
1mq6_613	6.40955
1mq6_630	3.4494599999999997
1mq6_632	11.45389
1mq6_645	14.635520000000001
1mq6_662	6.29074
1mq6_677	0.57805
1mq6_686	1.1979600000000001
1mq6_690	-1.73183
1mq6_691	2.09156
1mq6_695	11.759039999999999
1mq6_722	-5.88549
1mq6_723	-5.702000000000001
1mq6_748	-1.57827
1mq6_750	-2.22232
1mq6_755	-6.0718
1mq6_776	-3.0148200000000003
1mq6_777	-2.00792
1mq6_798	-5.022819999999999
1mq6_805	-5.199669999999999
1mq6_848	-4.1389
1mq6_854	-2.8879799999999998
1mq6_861	-1.65873
1mq6_882	-0.9972200000000001
1mq6_886	-5.163119999999999
1mq6_889	-2.78753
1mq6_891	-5.98421
1mq6_902	-4.576890000000001
1mq6_907	-3.3203199999999997
1mq6_909	-5.67467
1mq6_910	-4.4101300000000005
1mq6_914	-4.56455
1mq6_920	-4.28067
1mq6_931	-2.75981
1mq6_932	-5.1881699999999995
1mq6_933	-4.29765
1mq6_935	-4.55697
1mq6_951	-0.75195
1mq6_956	-3.80807
1mq6_961	-3.1534
1mq6_962	-2.21658
1mq6_967	-4.30985
1mq6_968	-2.3566
1mq6_969	-1.45517
1mq6_970	-2.35791
1mq6_974	-3.6356900000000003
1mq6_975	-3.18973
1mq6_976	-2.72479
1mq6_977	-3.7195699999999996
1mq6_978	-3.03242
1mq6_ligand	-9.68269
