#code	score
4w9i_110	-7.2095199999999995
4w9i_172	-6.54518
4w9i_197	-5.20052
4w9i_199	-6.33087
4w9i_204	-7.0442
4w9i_221	-6.82971
4w9i_337	-3.49269
4w9i_374	-6.36815
4w9i_388	-6.29282
4w9i_394	-5.34098
4w9i_403	1.5185600000000001
4w9i_417	18.69027
4w9i_424	14.841370000000001
4w9i_429	21.76604
4w9i_430	-1.15025
4w9i_439	6.2199
4w9i_440	30.180190000000003
4w9i_447	22.29177
4w9i_468	13.342039999999999
4w9i_474	-1.5956
4w9i_476	1.79825
4w9i_484	8.476389999999999
4w9i_487	24.98252
4w9i_489	0.99559
4w9i_491	10.62934
4w9i_494	13.44316
4w9i_496	10.6502
4w9i_511	-2.35209
4w9i_512	5.68464
4w9i_515	4.85417
4w9i_524	-1.49342
4w9i_528	16.81427
4w9i_534	11.47531
4w9i_535	-0.26493
4w9i_546	4.167269999999999
4w9i_550	0.6483800000000001
4w9i_551	5.36742
4w9i_554	3.2916199999999995
4w9i_56	-6.96192
4w9i_565	-1.05663
4w9i_567	8.12984
4w9i_570	1.3613899999999999
4w9i_574	5.307
4w9i_575	7.810980000000001
4w9i_583	-0.45936000000000005
4w9i_586	7.31044
4w9i_587	-1.25387
4w9i_589	-2.9110099999999997
4w9i_595	3.9757800000000003
4w9i_602	1.4766700000000001
4w9i_611	5.92052
4w9i_612	5.93425
4w9i_615	2.52
4w9i_622	4.54539
4w9i_626	10.22528
4w9i_630	-1.47622
4w9i_649	2.12473
4w9i_658	-2.09122
4w9i_670	6.3279
4w9i_672	-2.24364
4w9i_687	11.836160000000001
4w9i_697	1.5721
4w9i_698	5.32109
4w9i_755	-5.4741
4w9i_756	-6.06734
4w9i_759	-5.21122
4w9i_761	-4.889869999999999
4w9i_763	-4.3419300000000005
4w9i_764	-5.1173
4w9i_766	-2.56747
4w9i_768	-4.2746699999999995
4w9i_771	-2.63004
4w9i_772	-4.53597
4w9i_774	-3.28315
4w9i_776	-4.11557
4w9i_777	-2.90594
4w9i_782	-2.0640099999999997
4w9i_787	-2.56448
4w9i_789	-2.66135
4w9i_790	-3.3010099999999998
4w9i_791	-3.56871
4w9i_792	-2.693
4w9i_793	-2.70821
4w9i_794	-7.201739999999999
4w9i_795	-8.05476
4w9i_796	-7.466489999999999
4w9i_801	-8.060039999999999
4w9i_846	-3.60431
4w9i_852	-7.13474
4w9i_873	-7.295260000000001
4w9i_879	-5.5338400000000005
4w9i_882	-6.653160000000001
4w9i_885	-6.7343
4w9i_886	-6.86494
4w9i_890	-5.87795
4w9i_893	-5.87274
4w9i_924	-5.237080000000001
4w9i_97	-6.31579
4w9i_989	-7.8681600000000005
4w9i_ligand	-8.15071
