#code	score
2j7h_18	-4.0974699999999995
2j7h_211	-4.74118
2j7h_219	-3.60302
2j7h_227	-3.15712
2j7h_26	-5.4109
2j7h_274	-3.08874
2j7h_33	-4.17805
2j7h_41	-4.48764
2j7h_451	1.2735100000000001
2j7h_458	4.09436
2j7h_48	-5.24501
2j7h_480	9.434289999999999
2j7h_522	-0.41558
2j7h_539	-2.7938
2j7h_541	1.2448299999999999
2j7h_549	-0.23201
2j7h_555	-3.11667
2j7h_557	-3.40695
2j7h_558	-3.3826699999999996
2j7h_56	-5.29031
2j7h_563	-2.61178
2j7h_567	-2.81141
2j7h_569	-1.31131
2j7h_586	-3.18213
2j7h_597	-2.8203099999999997
2j7h_633	1.2032100000000001
2j7h_720	-5.20394
2j7h_721	-4.8592900000000006
2j7h_727	-2.78294
2j7h_733	-2.7093599999999998
2j7h_736	-3.90425
2j7h_747	-2.8923099999999997
2j7h_752	-3.2521
2j7h_761	-4.74189
2j7h_762	-5.06559
2j7h_767	-1.82705
2j7h_771	-2.925
2j7h_776	-3.7994800000000004
2j7h_778	-2.92899
2j7h_780	-4.11872
2j7h_784	-2.69767
2j7h_787	1.0924
2j7h_793	-2.5034099999999997
2j7h_794	-2.6632
2j7h_795	-1.6909900000000002
2j7h_796	-0.96444
2j7h_797	-0.25017
2j7h_840	-4.08221
2j7h_861	0.31316
2j7h_869	-4.16109
2j7h_912	-5.36329
2j7h_ligand	-5.7323699999999995
