#code	score
2qbr_1000	-4.44983
2qbr_121	-6.42931
2qbr_157	-4.996169999999999
2qbr_170	-5.304880000000001
2qbr_197	-5.0240599999999995
2qbr_20	-6.23876
2qbr_201	-5.79275
2qbr_259	-5.08213
2qbr_270	-5.9008400000000005
2qbr_282	-6.055630000000001
2qbr_293	-5.91122
2qbr_301	-6.609939999999999
2qbr_353	-6.72548
2qbr_375	-6.1023
2qbr_385	-7.4523
2qbr_394	-6.04615
2qbr_402	8.91991
2qbr_409	7.22885
2qbr_410	4.902880000000001
2qbr_424	1.39135
2qbr_427	3.46461
2qbr_428	12.202689999999999
2qbr_429	14.257670000000001
2qbr_432	0.32586
2qbr_439	9.153830000000001
2qbr_445	0.6431100000000001
2qbr_447	0.19294
2qbr_45	-5.14513
2qbr_450	8.12227
2qbr_455	26.2077
2qbr_469	9.73067
2qbr_473	20.84211
2qbr_474	4.178
2qbr_486	25.12096
2qbr_487	4.735180000000001
2qbr_488	16.025470000000002
2qbr_497	4.58159
2qbr_514	2.19853
2qbr_516	9.02443
2qbr_517	2.02936
2qbr_522	10.78242
2qbr_523	1.6907900000000002
2qbr_526	7.189939999999999
2qbr_527	2.49745
2qbr_532	10.11166
2qbr_536	11.82353
2qbr_555	3.4012800000000003
2qbr_563	1.5843
2qbr_566	9.609689999999999
2qbr_573	8.2669
2qbr_582	0.02582
2qbr_583	3.4997599999999998
2qbr_590	8.23739
2qbr_593	16.776410000000002
2qbr_595	2.94202
2qbr_61	-6.08323
2qbr_617	8.108089999999999
2qbr_629	6.76368
2qbr_633	4.01004
2qbr_639	-3.1774400000000003
2qbr_645	24.33117
2qbr_647	2.7732
2qbr_656	9.88165
2qbr_663	-2.65372
2qbr_667	3.1095099999999998
2qbr_677	9.463
2qbr_689	-3.9382599999999996
2qbr_690	5.3589
2qbr_699	0.8057
2qbr_764	-2.0996099999999998
2qbr_765	-5.66445
2qbr_767	-1.9592
2qbr_771	-4.75552
2qbr_777	-1.21085
2qbr_778	-6.85393
2qbr_780	-5.94223
2qbr_782	-3.4348199999999998
2qbr_790	-4.79173
2qbr_796	-4.98321
2qbr_797	-3.4058599999999997
2qbr_798	-4.04791
2qbr_799	-4.39276
2qbr_802	-5.12688
2qbr_81	-4.18639
2qbr_821	-3.40185
2qbr_856	-5.24401
2qbr_875	-2.37664
2qbr_887	-5.72604
2qbr_895	-3.90364
2qbr_900	-4.80691
2qbr_ligand	-7.46605
