#code        score   
4m0z_41      7.20    
4m0z_516     7.12    
4m0z_505     7.11    
4m0z_626     7.02    
4m0z_869     7.06    
4m0z_501     7.08    
4m0z_508     7.06    
4m0z_883     7.06    
4m0z_450     7.07    
4m0z_614     7.05    
4m0z_415     7.02    
4m0z_779     7.02    
4m0z_684     7.05    
4m0z_529     7.01    
4m0z_603     6.97    
4m0z_462     6.90    
4m0z_882     7.00    
4m0z_615     6.94    
4m0z_633     6.97    
4m0z_697     6.84    
4m0z_641     6.88    
4m0z_880     6.92    
4m0z_640     6.88    
4m0z_646     6.83    
4m0z_539     6.82    
4m0z_456     6.80    
4m0z_517     6.82    
4m0z_686     6.83    
4m0z_685     6.82    
4m0z_443     6.87    
4m0z_455     6.86    
4m0z_487     6.77    
4m0z_575     6.74    
4m0z_436     6.73    
4m0z_669     6.70    
4m0z_457     6.75    
4m0z_680     6.83    
4m0z_700     6.68    
4m0z_650     6.71    
4m0z_878     6.59    
4m0z_678     6.68    
4m0z_473     6.62    
4m0z_695     6.74    
4m0z_601     6.68    
4m0z_696     6.72    
4m0z_666     6.61    
4m0z_699     6.74    
4m0z_683     6.57    
4m0z_402     6.62    
4m0z_444     6.72    
4m0z_568     6.65    
4m0z_571     6.65    
4m0z_690     6.54    
4m0z_634     6.60    
4m0z_439     6.53    
4m0z_477     6.67    
4m0z_584     6.41    
4m0z_526     6.46    
4m0z_532     6.40    
4m0z_648     6.42    
4m0z_580     6.31    
4m0z_574     6.36    
4m0z_662     6.46    
4m0z_552     6.33    
4m0z_492     6.52    
4m0z_560     6.42    
4m0z_494     6.37    
4m0z_600     6.32    
4m0z_581     6.12    
4m0z_558     6.09    
4m0z_ligand  7.20    
