#code        score   
2wtv_255     7.34    
2wtv_143     7.30    
2wtv_357     7.28    
2wtv_320     7.23    
2wtv_105     7.26    
2wtv_237     7.29    
2wtv_118     7.22    
2wtv_174     7.16    
2wtv_108     7.20    
2wtv_240     7.13    
2wtv_144     7.09    
2wtv_157     7.11    
2wtv_421     7.39    
2wtv_401     7.22    
2wtv_376     6.88    
2wtv_436     7.13    
2wtv_289     7.01    
2wtv_615     6.82    
2wtv_133     6.87    
2wtv_533     6.91    
2wtv_98      6.73    
2wtv_486     7.06    
2wtv_260     6.73    
2wtv_196     6.90    
2wtv_159     6.87    
2wtv_38      6.69    
2wtv_24      6.73    
2wtv_296     6.72    
2wtv_624     6.81    
2wtv_250     6.70    
2wtv_333     6.83    
2wtv_84      6.70    
2wtv_32      6.70    
2wtv_39      6.68    
2wtv_328     6.70    
2wtv_502     6.79    
2wtv_83      6.69    
2wtv_317     6.84    
2wtv_459     6.93    
2wtv_20      6.69    
2wtv_691     6.77    
2wtv_509     6.71    
2wtv_477     6.83    
2wtv_78      6.67    
2wtv_427     6.80    
2wtv_152     6.73    
2wtv_487     6.84    
2wtv_415     6.95    
2wtv_499     6.88    
2wtv_90      6.66    
2wtv_548     6.53    
2wtv_581     6.76    
2wtv_534     6.59    
2wtv_595     6.64    
2wtv_489     6.91    
2wtv_697     6.68    
2wtv_455     6.79    
2wtv_584     6.61    
2wtv_561     6.57    
2wtv_612     6.59    
2wtv_558     6.60    
2wtv_576     6.68    
2wtv_541     6.66    
2wtv_483     6.75    
2wtv_498     6.67    
2wtv_670     6.68    
2wtv_579     6.51    
2wtv_55      6.56    
2wtv_608     6.61    
2wtv_674     6.60    
2wtv_481     6.69    
2wtv_437     6.61    
2wtv_544     6.53    
2wtv_470     6.65    
2wtv_411     6.52    
2wtv_591     6.59    
2wtv_590     6.57    
2wtv_631     6.61    
2wtv_604     6.47    
2wtv_611     6.60    
2wtv_676     6.39    
2wtv_506     6.44    
2wtv_570     6.51    
2wtv_675     6.53    
2wtv_551     6.37    
2wtv_557     6.39    
2wtv_637     6.43    
2wtv_596     6.42    
2wtv_689     6.25    
2wtv_737     6.44    
2wtv_644     6.37    
2wtv_602     6.35    
2wtv_432     6.39    
2wtv_799     6.33    
2wtv_460     6.37    
2wtv_547     6.07    
2wtv_585     6.01    
2wtv_801     5.99    
2wtv_575     6.02    
2wtv_804     5.92    
2wtv_ligand  7.29    
