#code        score   
2c3i_387     6.99    
2c3i_823     6.96    
2c3i_799     6.97    
2c3i_382     6.90    
2c3i_729     6.95    
2c3i_720     6.88    
2c3i_917     6.93    
2c3i_389     6.89    
2c3i_954     6.92    
2c3i_895     6.94    
2c3i_338     6.91    
2c3i_16      6.88    
2c3i_734     6.85    
2c3i_857     6.84    
2c3i_846     6.90    
2c3i_45      6.84    
2c3i_62      6.84    
2c3i_56      6.72    
2c3i_861     6.78    
2c3i_749     6.76    
2c3i_522     6.74    
2c3i_746     6.77    
2c3i_435     6.79    
2c3i_818     6.66    
2c3i_444     6.69    
2c3i_637     6.72    
2c3i_453     6.71    
2c3i_491     6.70    
2c3i_650     6.64    
2c3i_719     6.71    
2c3i_619     6.56    
2c3i_456     6.72    
2c3i_659     6.52    
2c3i_680     6.62    
2c3i_482     6.57    
2c3i_590     6.55    
2c3i_424     6.65    
2c3i_580     6.57    
2c3i_503     6.52    
2c3i_412     6.45    
2c3i_32      6.52    
2c3i_663     6.55    
2c3i_693     6.62    
2c3i_658     6.49    
2c3i_441     6.58    
2c3i_743     6.45    
2c3i_556     6.49    
2c3i_609     6.52    
2c3i_675     6.49    
2c3i_573     6.32    
2c3i_403     6.47    
2c3i_521     6.31    
2c3i_506     6.42    
2c3i_560     6.38    
2c3i_699     6.41    
2c3i_696     6.34    
2c3i_603     6.35    
2c3i_494     6.37    
2c3i_690     6.25    
2c3i_592     6.28    
2c3i_687     6.22    
2c3i_574     6.04    
2c3i_507     5.92    
2c3i_559     5.84    
2c3i_571     5.85    
2c3i_ligand  6.96    
