#code        score   
3udh_392     5.90    
3udh_121     5.96    
3udh_359     5.91    
3udh_234     5.96    
3udh_347     5.90    
3udh_30      5.84    
3udh_50      5.85    
3udh_72      5.83    
3udh_130     5.72    
3udh_670     5.62    
3udh_453     5.62    
3udh_420     5.65    
3udh_118     5.66    
3udh_418     5.63    
3udh_459     5.54    
3udh_930     5.63    
3udh_823     5.60    
3udh_481     5.57    
3udh_685     5.56    
3udh_519     5.55    
3udh_651     5.50    
3udh_444     5.56    
3udh_413     5.44    
3udh_500     5.51    
3udh_926     5.42    
3udh_679     5.46    
3udh_477     5.44    
3udh_460     5.47    
3udh_832     5.48    
3udh_318     5.39    
3udh_596     5.44    
3udh_411     5.40    
3udh_405     5.49    
3udh_462     5.42    
3udh_588     5.38    
3udh_752     5.34    
3udh_759     5.37    
3udh_837     5.34    
3udh_570     5.45    
3udh_957     5.36    
3udh_579     5.25    
3udh_799     5.34    
3udh_549     5.28    
3udh_861     5.38    
3udh_829     5.30    
3udh_527     5.27    
3udh_523     5.28    
3udh_686     5.29    
3udh_581     5.23    
3udh_528     5.30    
3udh_566     5.21    
3udh_885     5.28    
3udh_694     5.25    
3udh_499     5.31    
3udh_834     5.24    
3udh_780     5.26    
3udh_825     5.23    
3udh_746     5.20    
3udh_783     5.22    
3udh_491     5.25    
3udh_835     5.20    
3udh_797     5.15    
3udh_634     5.14    
3udh_464     5.19    
3udh_768     5.12    
3udh_543     5.17    
3udh_738     5.12    
3udh_843     5.17    
3udh_638     5.10    
3udh_725     5.14    
3udh_712     5.14    
3udh_800     5.05    
3udh_743     5.05    
3udh_735     5.00    
3udh_997     5.05    
3udh_895     5.02    
3udh_899     5.02    
3udh_672     4.92    
3udh_785     4.89    
3udh_ligand  5.91    
